497.08	1284.08
497.28	1290.22
497.48	1234.93
497.68	1222.64
497.88	1245.16
498.08	1220.59
498.29	1288.17
498.49	1282.03
498.69	1216.49
498.89	1218.54
499.09	1191.92
499.29	1230.83
499.49	1193.97
499.69	1193.97
499.89	1234.93
500.09	1288.17
500.29	1269.74
500.50	1247.21
500.70	1259.50
500.90	1224.69
501.10	1261.55
501.30	1226.73
501.50	1241.07
501.70	1187.82
501.90	1155.05
502.10	1288.17
502.30	1220.59
502.50	1171.44
502.70	1277.93
502.90	1228.78
503.10	1185.77
503.31	1185.77
503.51	1261.55
503.71	1288.17
503.91	1261.55
504.11	1187.82
504.31	1196.01
504.51	1234.93
504.71	1163.25
504.91	1181.68
505.11	1243.12
505.31	1226.73
505.51	1263.60
505.71	1204.21
505.91	1198.06
506.11	1175.53
506.31	1181.68
506.51	1206.25
506.71	1220.59
506.91	1243.12
507.11	1251.31
507.31	1261.55
507.51	1279.98
507.72	1228.78
507.92	1153.01
508.12	1161.20
508.32	1191.92
508.52	1212.40
508.72	1230.83
508.92	1243.12
509.12	1247.21
509.32	1259.50
509.52	1224.69
509.72	1214.45
509.92	1245.16
510.12	1208.30
510.32	1284.08
510.52	1249.26
510.72	1191.92
510.92	1200.11
511.12	1177.58
511.32	1245.16
511.52	1236.97
511.72	1179.63
511.92	1222.64
512.12	1241.07
512.32	1202.16
512.52	1193.97
512.72	1191.92
512.92	1230.83
513.12	1206.25
513.32	1308.65
513.52	1189.87
513.72	1232.88
513.92	1185.77
514.12	1255.40
514.32	1212.40
514.52	1253.36
514.72	1202.16
514.92	1294.32
515.12	1257.45
515.32	1296.36
515.52	1198.06
515.72	1181.68
515.92	1267.69
516.12	1146.86
516.32	1234.93
516.52	1165.29
516.72	1230.83
516.92	1265.64
517.12	1173.49
517.32	1208.30
517.51	1226.73
517.71	1177.58
517.91	1196.01
518.11	1165.29
518.31	1181.68
518.51	1282.03
518.71	1259.50
518.91	1241.07
519.11	1208.30
519.31	1282.03
519.51	1253.36
519.71	1261.55
519.91	1212.40
520.11	1257.45
520.31	1216.49
520.51	1181.68
520.71	1222.64
520.91	1255.40
521.11	1167.34
521.31	1214.45
521.51	1243.12
521.70	1204.21
521.90	1167.34
522.10	1232.88
522.30	1232.88
522.50	1239.02
522.70	1202.16
522.90	1200.11
523.10	1196.01
523.30	1267.69
523.50	1255.40
523.70	1189.87
523.90	1226.73
524.10	1212.40
524.30	1196.01
524.49	1253.36
524.69	1275.88
524.89	1292.27
525.09	1232.88
525.29	1153.01
525.49	1177.58
525.69	1228.78
525.89	1232.88
526.09	1247.21
526.29	1206.25
526.49	1200.11
526.68	1230.83
526.88	1232.88
527.08	1286.12
527.28	1191.92
527.48	1279.98
527.68	1204.21
527.88	1165.29
528.08	1322.99
528.28	1263.60
528.48	1265.64
528.67	1232.88
528.87	1257.45
529.07	1173.49
529.27	1245.16
529.47	1214.45
529.67	1228.78
529.87	1222.64
530.07	1300.46
530.26	1200.11
530.46	1241.07
530.66	1239.02
530.86	1212.40
531.06	1204.21
531.26	1228.78
531.46	1269.74
531.66	1218.54
531.85	1206.25
532.05	1218.54
532.25	1208.30
532.45	1269.74
532.65	1245.16
532.85	1181.68
533.05	1230.83
533.25	1198.06
533.44	1193.97
533.64	1236.97
533.84	1228.78
534.04	1200.11
534.24	1210.35
534.44	1241.07
534.63	1255.40
534.83	1298.41
535.03	1333.23
535.23	1171.44
535.43	1210.35
535.63	1234.93
535.83	1234.93
536.02	1214.45
536.22	1208.30
536.42	1236.97
536.62	1191.92
536.82	1292.27
537.02	1275.88
537.21	1263.60
537.41	1257.45
537.61	1208.30
537.81	1226.73
538.01	1292.27
538.21	1191.92
538.40	1185.77
538.60	1255.40
538.80	1302.51
539.00	1306.60
539.20	1366.00
539.39	1259.50
539.59	1310.70
539.79	1292.27
539.99	1245.16
540.19	1308.65
540.39	1327.08
540.58	1359.85
540.78	1325.04
540.98	1374.19
541.18	1335.28
541.38	1411.05
541.57	1443.82
541.77	1329.13
541.97	1406.95
542.17	1394.67
542.37	1437.67
542.56	1431.53
542.76	1417.19
542.96	1427.43
543.16	1400.81
543.35	1443.82
543.55	1429.48
543.75	1425.39
543.95	1435.63
544.15	1411.05
544.34	1429.48
544.54	1421.29
544.74	1492.97
544.94	1511.40
545.14	1384.43
545.33	1476.59
545.53	1411.05
545.73	1400.81
545.93	1370.09
546.12	1380.33
546.32	1409.00
546.52	1417.19
546.72	1302.51
546.91	1320.94
547.11	1300.46
547.31	1374.19
547.51	1378.28
547.70	1279.98
547.90	1263.60
548.10	1257.45
548.30	1347.56
548.50	1355.76
548.69	1290.22
548.89	1251.31
549.09	1230.83
549.29	1286.12
549.48	1357.80
549.68	1257.45
549.88	1322.99
550.07	1353.71
550.27	1357.80
550.47	1243.12
550.67	1290.22
550.86	1263.60
551.06	1327.08
551.26	1284.08
551.46	1378.28
551.65	1322.99
551.85	1284.08
552.05	1232.88
552.25	1306.60
552.44	1294.32
552.64	1261.55
552.84	1335.28
553.03	1204.21
553.23	1320.94
553.43	1282.03
553.63	1183.73
553.82	1179.63
554.02	1265.64
554.22	1161.20
554.41	1224.69
554.61	1204.21
554.81	1279.98
555.01	1189.87
555.20	1224.69
555.40	1241.07
555.60	1265.64
555.79	1249.26
555.99	1290.22
556.19	1239.02
556.38	1208.30
556.58	1249.26
556.78	1249.26
556.98	1189.87
557.17	1269.74
557.37	1222.64
557.57	1206.25
557.76	1253.36
557.96	1288.17
558.16	1243.12
558.35	1222.64
558.55	1220.59
558.75	1206.25
558.94	1263.60
559.14	1241.07
559.34	1265.64
559.53	1191.92
559.73	1239.02
559.93	1239.02
560.12	1212.40
560.32	1144.81
560.52	1216.49
560.71	1239.02
560.91	1208.30
561.11	1329.13
561.30	1249.26
561.50	1239.02
561.70	1275.88
561.89	1206.25
562.09	1269.74
562.29	1306.60
562.48	1181.68
562.68	1249.26
562.88	1253.36
563.07	1210.35
563.27	1189.87
563.47	1241.07
563.66	1300.46
563.86	1234.93
564.06	1232.88
564.25	1243.12
564.45	1294.32
564.64	1206.25
564.84	1206.25
565.04	1265.64
565.23	1222.64
565.43	1214.45
565.63	1271.79
565.82	1253.36
566.02	1234.93
566.22	1265.64
566.41	1308.65
566.61	1189.87
566.80	1261.55
567.00	1171.44
567.20	1218.54
567.39	1224.69
567.59	1155.05
567.78	1198.06
567.98	1298.41
568.18	1183.73
568.37	1245.16
568.57	1189.87
568.77	1177.58
568.96	1249.26
569.16	1279.98
569.35	1212.40
569.55	1200.11
569.75	1230.83
569.94	1255.40
570.14	1298.41
570.33	1218.54
570.53	1181.68
570.73	1263.60
570.92	1196.01
571.12	1236.97
571.31	1228.78
571.51	1230.83
571.71	1241.07
571.90	1204.21
572.10	1247.21
572.29	1214.45
572.49	1181.68
572.68	1232.88
572.88	1271.79
573.08	1269.74
573.27	1239.02
573.47	1220.59
573.66	1200.11
573.86	1245.16
574.05	1253.36
574.25	1167.34
574.45	1220.59
574.64	1234.93
574.84	1249.26
575.03	1284.08
575.23	1220.59
575.42	1204.21
575.62	1310.70
575.82	1230.83
576.01	1271.79
576.21	1271.79
576.40	1202.16
576.60	1267.69
576.79	1220.59
576.99	1312.75
577.18	1193.97
577.38	1290.22
577.57	1259.50
577.77	1337.32
577.97	1228.78
578.16	1222.64
578.36	1269.74
578.55	1345.52
578.75	1279.98
578.94	1245.16
579.14	1292.27
579.33	1286.12
579.53	1294.32
579.72	1337.32
579.92	1239.02
580.11	1257.45
580.31	1316.84
580.50	1294.32
580.70	1329.13
580.90	1329.13
581.09	1273.84
581.29	1306.60
581.48	1339.37
581.68	1310.70
581.87	1290.22
582.07	1359.85
582.26	1277.93
582.46	1236.97
582.65	1265.64
582.85	1308.65
583.04	1339.37
583.24	1304.56
583.43	1343.47
583.63	1296.36
583.82	1277.93
584.02	1294.32
584.21	1226.73
584.41	1310.70
584.60	1261.55
584.80	1247.21
584.99	1218.54
585.19	1253.36
585.38	1271.79
585.58	1273.84
585.77	1347.56
585.97	1343.47
586.16	1288.17
586.35	1269.74
586.55	1290.22
586.74	1325.04
586.94	1282.03
587.13	1345.52
587.33	1279.98
587.52	1267.69
587.72	1349.61
587.91	1239.02
588.11	1322.99
588.30	1286.12
588.50	1279.98
588.69	1259.50
588.89	1279.98
589.08	1273.84
589.28	1318.89
589.47	1253.36
589.66	1218.54
589.86	1271.79
590.05	1361.90
590.25	1296.36
590.44	1320.94
590.64	1206.25
590.83	1347.56
591.03	1202.16
591.22	1306.60
591.41	1253.36
591.61	1230.83
591.80	1339.37
592.00	1228.78
592.19	1329.13
592.39	1241.07
592.58	1220.59
592.78	1343.47
592.97	1282.03
593.16	1220.59
593.36	1339.37
593.55	1208.30
593.75	1294.32
593.94	1216.49
594.14	1277.93
594.33	1200.11
594.52	1265.64
594.72	1308.65
594.91	1228.78
595.11	1282.03
595.30	1202.16
595.49	1269.74
595.69	1271.79
595.88	1275.88
596.08	1228.78
596.27	1212.40
596.47	1290.22
596.66	1239.02
596.85	1288.17
597.05	1224.69
597.24	1243.12
597.44	1259.50
597.63	1253.36
597.82	1265.64
598.02	1341.42
598.21	1290.22
598.40	1292.27
598.60	1275.88
598.79	1243.12
598.99	1279.98
599.18	1298.41
599.37	1265.64
599.57	1310.70
599.76	1198.06
599.96	1245.16
600.15	1216.49
600.34	1228.78
600.54	1251.31
600.73	1214.45
600.92	1228.78
601.12	1210.35
601.31	1196.01
601.51	1191.92
601.70	1300.46
601.89	1247.21
602.09	1222.64
602.28	1282.03
602.47	1257.45
602.67	1247.21
602.86	1279.98
603.05	1249.26
603.25	1241.07
603.44	1263.60
603.63	1251.31
603.83	1206.25
604.02	1230.83
604.22	1298.41
604.41	1255.40
604.60	1185.77
604.80	1245.16
604.99	1277.93
605.18	1271.79
605.38	1169.39
605.57	1251.31
605.76	1271.79
605.96	1263.60
606.15	1271.79
606.34	1251.31
606.54	1232.88
606.73	1241.07
606.92	1255.40
607.12	1261.55
607.31	1261.55
607.50	1294.32
607.70	1306.60
607.89	1341.42
608.08	1271.79
608.28	1234.93
608.47	1277.93
608.66	1261.55
608.85	1284.08
609.05	1290.22
609.24	1255.40
609.43	1339.37
609.63	1419.24
609.82	1357.80
610.01	1392.62
610.21	1468.39
610.40	1466.35
610.59	1431.53
610.79	1505.26
610.98	1437.67
611.17	1404.91
611.36	1449.96
611.56	1392.62
611.75	1454.06
611.94	1300.46
612.14	1388.52
612.33	1357.80
612.52	1333.23
612.71	1353.71
612.91	1394.67
613.10	1333.23
613.29	1282.03
613.49	1296.36
613.68	1361.90
613.87	1314.80
614.06	1318.89
614.26	1273.84
614.45	1286.12
614.64	1255.40
614.83	1189.87
615.03	1273.84
615.22	1261.55
615.41	1263.60
615.60	1245.16
615.80	1327.08
615.99	1366.00
616.18	1175.53
616.38	1196.01
616.57	1224.69
616.76	1275.88
616.95	1224.69
617.15	1294.32
617.34	1187.82
617.53	1224.69
617.72	1243.12
617.92	1241.07
618.11	1175.53
618.30	1198.06
618.49	1228.78
618.68	1228.78
618.88	1222.64
619.07	1226.73
619.26	1273.84
619.45	1243.12
619.65	1255.40
619.84	1228.78
620.03	1316.84
620.22	1269.74
620.42	1198.06
620.61	1245.16
620.80	1267.69
620.99	1228.78
621.18	1241.07
621.38	1269.74
621.57	1241.07
621.76	1279.98
621.95	1257.45
622.15	1208.30
622.34	1277.93
622.53	1245.16
622.72	1286.12
622.91	1206.25
623.11	1232.88
623.30	1224.69
623.49	1263.60
623.68	1200.11
623.87	1236.97
624.07	1241.07
624.26	1286.12
624.45	1286.12
624.64	1173.49
624.83	1257.45
625.03	1212.40
625.22	1220.59
625.41	1236.97
625.60	1310.70
625.79	1279.98
625.98	1253.36
626.18	1269.74
626.37	1286.12
626.56	1230.83
626.75	1253.36
626.94	1212.40
627.14	1318.89
627.33	1191.92
627.52	1234.93
627.71	1269.74
627.90	1275.88
628.09	1296.36
628.29	1236.97
628.48	1171.44
628.67	1357.80
628.86	1226.73
629.05	1191.92
629.24	1206.25
629.43	1261.55
629.63	1349.61
629.82	1193.97
630.01	1228.78
630.20	1243.12
630.39	1189.87
630.58	1218.54
630.78	1294.32
630.97	1234.93
631.16	1234.93
631.35	1257.45
631.54	1261.55
631.73	1202.16
631.92	1224.69
632.11	1286.12
632.31	1202.16
632.50	1302.51
632.69	1234.93
632.88	1226.73
633.07	1218.54
633.26	1181.68
633.45	1173.49
633.65	1243.12
633.84	1126.38
634.03	1257.45
634.22	1222.64
634.41	1239.02
634.60	1208.30
634.79	1216.49
634.98	1208.30
635.17	1191.92
635.37	1196.01
635.56	1228.78
635.75	1214.45
635.94	1249.26
636.13	1245.16
636.32	1241.07
636.51	1243.12
636.70	1310.70
636.89	1279.98
637.08	1196.01
637.28	1253.36
637.47	1187.82
637.66	1208.30
637.85	1173.49
638.04	1249.26
638.23	1228.78
638.42	1191.92
638.61	1277.93
638.80	1183.73
638.99	1169.39
639.18	1286.12
639.38	1171.44
639.57	1206.25
639.76	1241.07
639.95	1263.60
640.14	1259.50
640.33	1298.41
640.52	1279.98
640.71	1228.78
640.90	1259.50
641.09	1271.79
641.28	1196.01
641.47	1290.22
641.66	1228.78
641.85	1167.34
642.04	1216.49
642.24	1224.69
642.43	1271.79
642.62	1609.70
642.81	1200.11
643.00	1167.34
643.19	1185.77
643.38	1239.02
643.57	1218.54
643.76	1261.55
643.95	1271.79
644.14	1267.69
644.33	1292.27
644.52	1343.47
644.71	1273.84
644.90	1198.06
645.09	1210.35
645.28	1249.26
645.47	1208.30
645.66	1282.03
645.85	1294.32
646.04	1245.16
646.23	1198.06
646.42	1177.58
646.61	1220.59
646.80	1245.16
646.99	1204.21
647.18	1267.69
647.37	1198.06
647.56	1273.84
647.75	1198.06
647.95	1220.59
648.14	1300.46
648.33	1247.21
648.52	1322.99
648.71	1177.58
648.90	1277.93
649.09	1226.73
649.28	1271.79
649.47	1257.45
649.66	1204.21
649.85	1165.29
650.04	1304.56
650.23	1277.93
650.42	1247.21
650.61	1196.01
650.79	1218.54
650.98	1271.79
651.17	1185.77
651.36	1218.54
651.55	1212.40
651.74	1206.25
651.93	1206.25
652.12	1318.89
652.31	1230.83
652.50	1177.58
652.69	1308.65
652.88	1179.63
653.07	1265.64
653.26	1232.88
653.45	1214.45
653.64	1200.11
653.83	1212.40
654.02	1245.16
654.21	1236.97
654.40	1257.45
654.59	1265.64
654.78	1153.01
654.97	1214.45
655.16	1214.45
655.35	1202.16
655.54	1243.12
655.73	1265.64
655.92	1257.45
656.11	1230.83
656.30	1226.73
656.48	1191.92
656.67	1239.02
656.86	1253.36
657.05	1226.73
657.24	1185.77
657.43	1220.59
657.62	1165.29
657.81	1210.35
658.00	1255.40
658.19	1247.21
658.38	1220.59
658.57	1286.12
658.76	1322.99
658.95	1236.97
659.13	1241.07
659.32	1200.11
659.51	1228.78
659.70	1222.64
659.89	1257.45
660.08	1196.01
660.27	1128.43
660.46	1214.45
660.65	1196.01
660.84	1228.78
661.03	1196.01
661.22	1216.49
661.40	1247.21
661.59	1146.86
661.78	1234.93
661.97	1206.25
662.16	1193.97
662.35	1204.21
662.54	1208.30
662.73	1273.84
662.92	1187.82
663.11	1255.40
663.29	1275.88
663.48	1230.83
663.67	1230.83
663.86	1220.59
664.05	1204.21
664.24	1146.86
664.43	1234.93
664.62	1212.40
664.80	1214.45
664.99	1241.07
665.18	1232.88
665.37	1275.88
665.56	1343.47
665.75	1236.97
665.94	1222.64
666.13	1273.84
666.31	1112.05
666.50	1261.55
666.69	1245.16
666.88	1222.64
667.07	1253.36
667.26	1253.36
667.45	1169.39
667.63	1193.97
667.82	1257.45
668.01	1265.64
668.20	1165.29
668.39	1241.07
668.58	1226.73
668.76	1232.88
668.95	1200.11
669.14	1130.48
669.33	1189.87
669.52	1204.21
669.71	1234.93
669.90	1228.78
670.08	1234.93
670.27	1273.84
670.46	1187.82
670.65	1216.49
670.84	1275.88
671.03	1206.25
671.21	1234.93
671.40	1220.59
671.59	1155.05
671.78	1243.12
671.97	1294.32
672.15	1214.45
672.34	1224.69
672.53	1216.49
672.72	1204.21
672.91	1204.21
673.09	1150.96
673.28	1183.73
673.47	1296.36
673.66	1245.16
673.85	1234.93
674.04	1247.21
674.22	1282.03
674.41	1210.35
674.60	1175.53
674.79	1282.03
674.98	1220.59
675.16	1216.49
675.35	1257.45
675.54	1177.58
675.73	1179.63
675.91	1179.63
676.10	1193.97
676.29	1253.36
676.48	1261.55
676.67	1243.12
676.85	1142.77
677.04	1245.16
677.23	1183.73
677.42	1230.83
677.60	1218.54
677.79	1181.68
677.98	1263.60
678.17	1214.45
678.36	1273.84
678.54	1163.25
678.73	1181.68
678.92	1198.06
679.11	1236.97
679.29	1193.97
679.48	1226.73
679.67	1236.97
679.86	1218.54
680.04	1284.08
680.23	1216.49
680.42	1245.16
680.61	1212.40
680.79	1228.78
680.98	1253.36
681.17	1277.93
681.36	1230.83
681.54	1255.40
681.73	1243.12
681.92	1261.55
682.11	1222.64
682.29	1232.88
682.48	1245.16
682.67	1267.69
682.85	1210.35
683.04	1308.65
683.23	1253.36
683.42	1175.53
683.60	1210.35
683.79	1300.46
683.98	1273.84
684.17	1222.64
684.35	1210.35
684.54	1208.30
684.73	1243.12
684.91	1275.88
685.10	1245.16
685.29	1257.45
685.48	1269.74
685.66	1193.97
685.85	1181.68
686.04	1224.69
686.22	1292.27
686.41	1191.92
686.60	1234.93
686.78	1202.16
686.97	1253.36
687.16	1243.12
687.35	1263.60
687.53	1286.12
687.72	1253.36
687.91	1261.55
688.09	1169.39
688.28	1218.54
688.47	1243.12
688.65	1220.59
688.84	1298.41
689.03	1261.55
689.21	1239.02
689.40	1165.29
689.59	1286.12
689.77	1200.11
689.96	1316.84
690.15	1218.54
690.33	1163.25
690.52	1245.16
690.71	1322.99
690.89	1228.78
691.08	1196.01
691.27	1255.40
691.45	1210.35
691.64	1224.69
691.83	1247.21
692.01	1222.64
692.20	1179.63
692.39	1245.16
692.57	1249.26
692.76	1220.59
692.95	1306.60
693.13	1284.08
693.32	1218.54
693.50	1210.35
693.69	1247.21
693.88	1245.16
694.06	1198.06
694.25	1251.31
694.44	1153.01
694.62	1222.64
694.81	1265.64
695.00	1275.88
695.18	1228.78
695.37	1284.08
695.55	1236.97
695.74	1236.97
695.93	1189.87
696.11	1284.08
696.30	1181.68
696.49	1331.18
696.67	1224.69
696.86	1251.31
697.04	1226.73
697.23	1212.40
697.42	1206.25
697.60	1282.03
697.79	1308.65
697.97	1263.60
698.16	1183.73
698.35	1255.40
698.53	1247.21
698.72	1308.65
698.90	1228.78
699.09	1267.69
699.28	1234.93
699.46	1298.41
699.65	1226.73
699.83	1200.11
700.02	1122.29
700.21	1200.11
700.39	1224.69
700.58	1290.22
700.76	1226.73
700.95	1277.93
701.13	1296.36
701.32	1314.80
701.51	1179.63
701.69	1216.49
701.88	1251.31
702.06	1249.26
702.25	1183.73
702.43	1273.84
702.62	1243.12
702.81	1265.64
702.99	1236.97
703.18	1251.31
703.36	1232.88
703.55	1259.50
703.73	1251.31
703.92	1296.36
704.10	1284.08
704.29	1206.25
704.48	1286.12
704.66	1245.16
704.85	1230.83
705.03	1236.97
705.22	1251.31
705.40	1269.74
705.59	1310.70
705.77	1245.16
705.96	1304.56
706.14	1220.59
706.33	1263.60
706.51	1249.26
706.70	1331.18
706.89	1277.93
707.07	1329.13
707.26	1310.70
707.44	1286.12
707.63	1351.66
707.81	1288.17
708.00	1304.56
708.18	1251.31
708.37	1339.37
708.55	1296.36
708.74	1310.70
708.92	1300.46
709.11	1286.12
709.29	1187.82
709.48	1286.12
709.66	1267.69
709.85	1251.31
710.03	1196.01
710.22	1255.40
710.40	1279.98
710.59	1286.12
710.77	1310.70
710.96	1355.76
711.14	1265.64
711.33	1290.22
711.51	1322.99
711.70	1331.18
711.88	1320.94
712.07	1337.32
712.25	1261.55
712.44	1255.40
712.62	1206.25
712.81	1282.03
712.99	1251.31
713.18	1300.46
713.36	1282.03
713.54	1224.69
713.73	1257.45
713.91	1214.45
714.10	1302.51
714.28	1243.12
714.47	1202.16
714.65	1271.79
714.84	1216.49
715.02	1208.30
715.21	1267.69
715.39	1265.64
715.58	1279.98
715.76	1286.12
715.94	1257.45
716.13	1277.93
716.31	1245.16
716.50	1214.45
716.68	1247.21
716.87	1187.82
717.05	1243.12
717.24	1198.06
717.42	1177.58
717.60	1300.46
717.79	1255.40
717.97	1224.69
718.16	1200.11
718.34	1273.84
718.53	1282.03
718.71	1273.84
718.89	1234.93
719.08	1277.93
719.26	1216.49
719.45	1204.21
719.63	1206.25
719.82	1282.03
720.00	1255.40
720.18	1275.88
720.37	1236.97
720.55	1157.10
720.74	1257.45
720.92	1189.87
721.10	1218.54
721.29	1290.22
721.47	1232.88
721.66	1259.50
721.84	1220.59
722.02	1275.88
722.21	1255.40
722.39	1310.70
722.58	1230.83
722.76	1230.83
722.94	1196.01
723.13	1279.98
723.31	1232.88
723.50	1304.56
723.68	1302.51
723.86	1271.79
724.05	1241.07
724.23	1257.45
724.41	1222.64
724.60	1259.50
724.78	1234.93
724.97	1286.12
725.15	1218.54
725.33	1181.68
725.52	1263.60
725.70	1210.35
725.88	1204.21
726.07	1292.27
726.25	1218.54
726.44	1261.55
726.62	1230.83
726.80	1241.07
726.99	1185.77
727.17	1253.36
727.35	1265.64
727.54	1239.02
727.72	1232.88
727.90	1271.79
728.09	1331.18
728.27	1202.16
728.45	1282.03
728.64	1239.02
728.82	1253.36
729.00	1236.97
729.19	1282.03
729.37	1265.64
729.55	1232.88
729.74	1202.16
729.92	1167.34
730.10	1296.36
730.29	1196.01
730.47	1241.07
730.65	1253.36
730.84	1245.16
731.02	1212.40
731.20	1198.06
731.39	1247.21
731.57	1257.45
731.75	1218.54
731.94	1193.97
732.12	1163.25
732.30	1314.80
732.49	1222.64
732.67	1269.74
732.85	1193.97
733.03	1214.45
733.22	1265.64
733.40	1275.88
733.58	1241.07
733.77	1243.12
733.95	1222.64
734.13	1236.97
734.32	1269.74
734.50	1236.97
734.68	1212.40
734.86	1245.16
735.05	1228.78
735.23	1251.31
735.41	1263.60
735.60	1228.78
735.78	1228.78
735.96	1224.69
736.14	1181.68
736.33	1216.49
736.51	1251.31
736.69	1230.83
736.87	1236.97
737.06	1273.84
737.24	1247.21
737.42	1228.78
737.61	1265.64
737.79	1228.78
737.97	1198.06
738.15	1239.02
738.34	1267.69
738.52	1263.60
738.70	1239.02
738.88	1292.27
739.07	1259.50
739.25	1163.25
739.43	1249.26
739.61	1304.56
739.80	1284.08
739.98	1236.97
740.16	1234.93
740.34	1263.60
740.52	1310.70
740.71	1247.21
740.89	1243.12
741.07	1294.32
741.25	1202.16
741.44	1224.69
741.62	1224.69
741.80	1265.64
741.98	1286.12
742.17	1267.69
742.35	1206.25
742.53	1298.41
742.71	1193.97
742.89	1245.16
743.08	1261.55
743.26	1236.97
743.44	1191.92
743.62	1325.04
743.80	1279.98
743.99	1316.84
744.17	1230.83
744.35	1218.54
744.53	1282.03
744.71	1273.84
744.90	1273.84
745.08	1279.98
745.26	1200.11
745.44	1224.69
745.62	1279.98
745.81	1216.49
745.99	1193.97
746.17	1220.59
746.35	1224.69
746.53	1241.07
746.72	1228.78
746.90	1286.12
747.08	1267.69
747.26	1230.83
747.44	1277.93
747.62	1230.83
747.81	1277.93
747.99	1284.08
748.17	1288.17
748.35	1261.55
748.53	1269.74
748.71	1277.93
748.90	1265.64
749.08	1296.36
749.26	1292.27
749.44	1261.55
749.62	1284.08
749.80	1298.41
749.99	1279.98
750.17	1245.16
750.35	1331.18
750.53	1228.78
750.71	1196.01
750.89	1261.55
751.07	1265.64
751.26	1247.21
751.44	1157.10
751.62	1173.49
751.80	1198.06
751.98	1200.11
752.16	1265.64
752.34	1177.58
752.53	1265.64
752.71	1263.60
752.89	1234.93
753.07	1196.01
753.25	1284.08
753.43	1282.03
753.61	1208.30
753.79	1259.50
753.98	1290.22
754.16	1191.92
754.34	1234.93
754.52	1267.69
754.70	1210.35
754.88	1290.22
755.06	1259.50
755.24	1216.49
755.42	1263.60
755.60	1245.16
755.79	1232.88
755.97	1298.41
756.15	1200.11
756.33	1222.64
756.51	1292.27
756.69	1282.03
756.87	1212.40
757.05	1234.93
757.23	1284.08
757.41	1263.60
757.60	1241.07
757.78	1232.88
757.96	1218.54
758.14	1302.51
758.32	1279.98
758.50	1204.21
758.68	1259.50
758.86	1226.73
759.04	1257.45
759.22	1230.83
759.40	1292.27
759.58	1228.78
759.76	1273.84
759.94	1269.74
760.13	1210.35
760.31	1220.59
760.49	1220.59
760.67	1224.69
760.85	1210.35
761.03	1222.64
761.21	1245.16
761.39	1206.25
761.57	1212.40
761.75	1282.03
761.93	1273.84
762.11	1204.21
762.29	1251.31
762.47	1226.73
762.65	1282.03
762.83	1271.79
763.01	1265.64
763.19	1245.16
763.37	1308.65
763.55	1253.36
763.73	1218.54
763.91	1239.02
764.09	1220.59
764.27	1279.98
764.45	1255.40
764.64	1220.59
764.82	1208.30
765.00	1304.56
765.18	1187.82
765.36	1210.35
765.54	1292.27
765.72	1249.26
765.90	1263.60
766.08	1232.88
766.26	1216.49
766.44	1247.21
766.62	1247.21
766.80	1228.78
766.98	1282.03
767.16	1275.88
767.34	1263.60
767.52	1236.97
767.70	1236.97
767.88	1269.74
768.06	1228.78
768.24	1267.69
768.42	1189.87
768.60	1191.92
768.78	1249.26
768.96	1243.12
769.13	1210.35
769.31	1204.21
769.49	1306.60
769.67	1243.12
769.85	1271.79
770.03	1210.35
770.21	1286.12
770.39	1239.02
770.57	1273.84
770.75	1171.44
770.93	1220.59
771.11	1294.32
771.29	1290.22
771.47	1228.78
771.65	1312.75
771.83	1257.45
772.01	1202.16
772.19	1179.63
772.37	1124.33
772.55	1333.23
772.73	1304.56
772.91	1300.46
773.09	1345.52
773.27	1247.21
773.44	1234.93
773.62	1236.97
773.80	1279.98
773.98	1226.73
774.16	1193.97
774.34	1279.98
774.52	1189.87
774.70	1193.97
774.88	1224.69
775.06	1249.26
775.24	1279.98
775.42	1279.98
775.60	1269.74
775.78	1304.56
775.95	1255.40
776.13	1292.27
776.31	1333.23
776.49	1269.74
776.67	1232.88
776.85	1292.27
777.03	1224.69
777.21	1261.55
777.39	1255.40
777.57	1259.50
777.75	1208.30
777.92	1316.84
778.10	1314.80
778.28	1228.78
778.46	1247.21
778.64	1253.36
778.82	1206.25
779.00	1234.93
779.18	1279.98
779.36	1234.93
779.53	1224.69
779.71	1265.64
779.89	1210.35
780.07	1341.42
780.25	1282.03
780.43	1261.55
780.61	1275.88
780.79	1210.35
780.96	1247.21
781.14	1269.74
781.32	1239.02
781.50	1234.93
781.68	1261.55
781.86	1241.07
782.04	1181.68
782.21	1228.78
782.39	1243.12
782.57	1200.11
782.75	1234.93
782.93	1228.78
783.11	1216.49
783.29	1148.91
783.46	1228.78
783.64	1230.83
783.82	1220.59
784.00	1325.04
784.18	1208.30
784.36	1269.74
784.54	1232.88
784.71	1261.55
784.89	1224.69
785.07	1253.36
785.25	1181.68
785.43	1308.65
785.60	1234.93
785.78	1253.36
785.96	1267.69
786.14	1228.78
786.32	1216.49
786.50	1249.26
786.67	1277.93
786.85	1239.02
787.03	1226.73
787.21	1347.56
787.39	1269.74
787.56	1343.47
787.74	1181.68
787.92	1325.04
788.10	1163.25
788.28	1267.69
788.45	1288.17
788.63	1282.03
788.81	1284.08
788.99	1251.31
789.17	1302.51
789.34	1275.88
789.52	1202.16
789.70	1247.21
789.88	1214.45
790.06	1320.94
790.23	1261.55
790.41	1196.01
790.59	1218.54
790.77	1224.69
790.95	1245.16
791.12	1253.36
791.30	1228.78
791.48	1286.12
791.66	1269.74
791.83	1234.93
792.01	1159.15
