SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Fri Jan 24 16:11:04 MST 2020
User: Molly
Dark Spectrum Present: Yes
Reference Spectrum Present: Yes
Number of Sampled Component Spectra: 1
Spectrometers: USB4E03280
Integration Time (usec): 32000 (USB4E03280)
Spectra Averaged: 1 (USB4E03280)
Boxcar Smoothing: 0 (USB4E03280)
Correct for Electrical Dark: No (USB4E03280)
Strobe/Lamp Enabled: Yes (USB4E03280)
Correct for Detector Non-linearity: No (USB4E03280)
Correct for Stray Light: No (USB4E03280)
Number of Pixels in Processed Spectrum: 3648
>>>>>Begin Processed Spectral Data<<<<<
779.36	8611.71
779.53	8638.33
779.71	8578.94
779.89	8900.47
780.07	9023.35
780.25	8857.46
780.43	8865.66
780.61	8882.04
780.79	8816.51
780.96	8787.83
781.14	8781.69
781.32	8654.72
781.50	8742.78
781.68	8724.35
781.86	8628.09
782.04	8773.50
782.21	8736.63
782.39	8808.31
782.57	8531.84
782.75	8380.29
782.93	8482.69
783.11	8519.55
783.29	8492.93
783.46	8554.37
783.64	8185.73
783.82	8294.27
784.00	8341.38
784.18	8347.52
784.36	8269.70
784.54	8546.17
784.71	8503.17
784.89	8429.44
785.07	8370.05
785.25	8454.02
785.43	8343.42
785.60	8284.03
785.78	8200.07
785.96	8187.78
786.14	8265.60
786.32	8060.80
786.50	8327.04
786.67	8118.15
786.85	8331.14
787.03	8368.00
787.21	8423.30
787.39	8474.49
787.56	8525.69
787.74	8509.31
787.92	8374.14
788.10	8468.35
788.28	8314.75
788.45	8249.22
788.63	7993.22
788.81	8101.76
788.99	8058.76
789.17	8107.91
789.34	7958.41
789.52	8126.34
789.70	7929.74
789.88	7978.89
790.06	7899.02
790.23	8128.39
790.41	8005.51
790.59	7989.13
790.77	8103.81
790.95	8126.34
791.12	7919.50
791.30	7933.83
791.48	7946.12
791.66	8013.70
791.83	7956.36
792.01	7915.40
792.19	7919.50
792.37	8005.51
792.54	8265.60
792.72	8363.90
792.90	8222.59
793.08	8425.34
793.25	8382.34
793.43	8269.70
793.61	8320.90
793.79	8357.76
793.96	8284.03
794.14	8161.16
794.32	8073.09
794.50	8101.76
794.67	7911.30
794.85	8028.04
795.03	7788.43
795.21	7614.35
795.38	7585.68
795.56	7591.82
795.74	7481.23
795.92	7511.95
796.09	7585.68
796.27	7552.91
796.45	7557.00
796.62	7542.67
796.80	7403.41
796.98	7432.08
797.16	7466.89
797.33	7581.58
797.51	7442.32
797.69	7466.89
797.86	7511.95
798.04	7516.05
798.22	7499.66
798.40	7448.46
798.57	7493.52
798.75	7278.48
798.93	7339.92
799.10	7264.15
799.28	7106.45
799.46	7366.54
799.63	7282.58
799.81	7116.69
799.99	7274.38
800.17	7165.84
800.34	7344.02
800.52	7294.86
800.70	7362.45
800.87	7243.67
801.05	7266.19
801.23	7352.21
801.40	7202.71
801.58	7120.79
801.76	7198.61
801.93	7190.42
802.11	7235.47
802.29	7204.75
802.46	7159.70
802.64	7307.15
802.82	7098.26
802.99	7161.75
803.17	6942.61
803.35	6944.66
803.52	7133.08
803.70	7163.79
803.88	7112.60
804.05	7126.93
804.23	7028.63
804.41	7079.83
804.58	7073.68
804.76	7194.51
804.94	7305.10
805.11	7202.71
805.29	7311.25
805.46	7278.48
805.64	7337.87
805.82	7231.38
805.99	7200.66
806.17	7258.00
806.35	7423.89
806.52	7139.22
806.70	7067.54
806.87	7253.91
807.05	7034.77
807.23	7237.52
807.40	7325.58
807.58	6963.09
807.76	7145.36
807.93	7004.05
808.11	6862.74
808.28	7055.25
808.46	7038.87
808.64	6995.86
808.81	6950.81
808.99	7131.03
809.16	6950.81
809.34	7059.35
809.52	6938.52
809.69	6965.14
809.87	6875.03
810.04	6815.64
810.22	7018.39
810.40	6875.03
810.57	6901.65
810.75	6827.93
810.92	6743.96
811.10	6825.88
811.28	6885.27
811.45	6932.37
811.63	6782.87
811.80	6940.57
811.98	6852.50
812.15	6981.53
812.33	6723.48
812.51	6760.34
812.68	6936.47
812.86	7065.49
813.03	7014.29
813.21	6959.00
813.38	6971.29
813.56	6780.82
813.74	6944.66
813.91	6928.28
814.09	6623.13
814.26	6780.82
814.44	6737.82
814.61	6801.30
814.79	6657.95
814.96	6690.71
815.14	6516.64
815.31	6807.45
815.49	6844.31
815.67	6932.37
815.84	6750.10
816.02	6854.55
816.19	6913.94
816.37	6805.40
816.54	6805.40
816.72	6762.39
816.89	6588.32
817.07	6711.19
817.24	6625.18
817.42	6625.18
817.59	6713.24
817.77	6725.53
817.94	6666.14
818.12	6672.28
818.29	6502.30
818.47	6719.39
818.64	6746.01
818.82	6819.74
818.99	6641.56
819.17	6625.18
819.34	6750.10
819.52	6715.29
819.69	6821.78
819.87	6774.68
820.04	6637.47
820.22	6815.64
820.39	6651.80
820.57	6610.84
820.74	6668.19
820.92	6528.92
821.09	6586.27
821.27	6576.03
821.44	6709.15
821.62	6623.13
821.79	6639.51
821.97	6526.88
822.14	6690.71
822.32	6612.89
822.49	6522.78
822.67	6592.41
822.84	6467.49
823.02	6539.16
823.19	6485.92
823.37	6504.35
823.54	6426.53
823.72	6526.88
823.89	6483.87
824.06	6455.20
824.24	6447.01
824.41	6668.19
824.59	6313.89
824.76	6588.32
824.94	6500.25
825.11	6526.88
825.29	6432.67
825.46	6432.67
825.63	6520.73
825.81	6741.91
825.98	6641.56
826.16	6719.39
826.33	6668.19
826.51	6756.25
826.68	6727.58
826.86	6578.08
827.03	6541.21
827.20	6512.54
827.38	6438.81
827.55	6569.88
827.73	6344.61
827.90	6426.53
828.07	6530.97
828.25	6412.19
828.42	6320.03
828.60	6485.92
828.77	6406.05
828.95	6258.59
829.12	6227.87
829.29	6307.74
829.47	6330.27
829.64	6332.32
829.82	6293.41
829.99	6285.22
830.16	6215.59
830.34	6082.47
830.51	6191.01
830.69	6217.63
830.86	6104.99
831.03	5922.73
831.21	6270.88
831.38	6164.39
831.55	6119.33
831.73	6193.06
831.90	6145.95
832.08	6117.28
832.25	6373.28
832.42	6178.72
832.60	6121.38
832.77	6057.89
832.94	6188.96
833.12	6213.54
833.29	6148.00
833.47	6201.25
833.64	6100.90
833.81	6188.96
833.99	6158.24
834.16	6297.50
834.33	6084.52
834.51	6021.03
834.68	6162.34
834.85	6227.87
835.03	6131.62
835.20	6115.23
835.37	6174.63
835.55	6066.08
835.72	6018.98
835.90	6143.91
836.07	6025.12
836.24	6064.04
836.42	6102.95
836.59	6018.98
836.76	6051.75
836.94	5978.02
837.11	6102.95
837.28	5881.77
837.46	5828.52
837.63	5978.02
837.80	5887.91
837.97	6053.80
838.15	6051.75
838.32	6010.79
838.49	5961.64
838.67	6166.43
838.84	5980.07
839.01	5883.81
839.19	5967.78
839.36	5922.73
839.53	5965.73
839.71	5980.07
839.88	5988.26
840.05	5844.90
840.22	5875.62
840.40	6014.88
840.57	5902.25
840.74	5810.09
840.92	5978.02
841.09	6043.56
841.26	5869.48
841.43	5910.44
841.61	5945.25
841.78	5951.40
841.95	5898.15
842.13	5908.39
842.30	5861.29
842.47	5840.81
842.64	5875.62
842.82	5947.30
842.99	5799.85
843.16	5887.91
843.34	5799.85
843.51	5769.13
843.68	5904.29
843.85	5937.06
844.03	5892.01
844.20	5887.91
844.37	5920.68
844.54	5967.78
844.72	5762.98
844.89	5865.38
845.06	5672.87
845.23	5863.33
845.41	5707.69
845.58	5722.02
845.75	5920.68
845.92	5832.62
846.10	5576.62
846.27	5844.90
846.44	5767.08
846.61	5732.26
846.78	5824.42
846.96	5834.66
847.13	5713.83
847.30	5695.40
847.47	5875.62
847.65	5793.70
847.82	5691.31
847.99	5717.93
848.16	5695.40
848.33	5699.50
848.51	5756.84
848.68	5631.91
848.85	5734.31
849.02	5754.79
849.19	5679.02
849.37	5707.69
849.54	5750.70
849.71	5613.48
849.88	5857.19
850.05	5715.88
850.23	5687.21
850.40	5660.59
850.57	5554.09
850.74	5619.63
850.91	5660.59
851.09	5785.51
851.26	5601.19
851.43	5732.26
851.60	5736.36
851.77	5597.10
851.95	5672.87
852.12	5519.28
852.29	5601.19
852.46	5556.14
852.63	5699.50
852.80	5642.15
852.98	5631.91
853.15	5773.22
853.32	5582.76
853.49	5552.04
853.66	5406.64
853.83	5504.94
854.01	5625.77
854.18	5660.59
854.35	5441.45
854.52	5607.34
854.69	5652.39
854.86	5646.25
855.03	5595.05
855.21	5552.04
855.38	5547.95
855.55	5531.56
855.72	5447.60
855.89	5498.80
856.06	5423.02
856.23	5502.89
856.41	5412.78
856.58	5498.80
856.75	5547.95
856.92	5291.95
857.09	5414.83
857.26	5359.53
857.43	5523.37
857.60	5457.84
857.78	5400.49
857.95	5406.64
858.12	5269.42
858.29	5433.26
858.46	5406.64
858.63	5447.60
858.80	5529.52
858.97	5248.94
859.14	5515.18
859.32	5406.64
859.49	5244.85
859.66	5324.72
859.83	5328.81
860.00	5498.80
860.17	5279.66
860.34	5275.57
860.51	5298.10
860.68	5232.56
860.85	5199.79
861.02	5242.80
861.20	5248.94
861.37	5238.70
861.54	5339.05
861.71	5246.90
861.88	5406.64
862.05	5357.49
862.22	5195.70
862.39	5214.13
862.56	5234.61
862.73	5320.62
862.90	5224.37
863.07	5093.30
863.24	5066.67
863.41	5156.79
863.59	5136.31
863.76	5328.81
863.93	4945.84
864.10	5099.44
864.27	4954.04
864.44	5017.52
864.61	5183.41
864.78	5040.05
864.95	5152.69
865.12	5138.35
865.29	5105.59
865.46	4974.52
865.63	5035.96
865.80	4902.84
865.97	5023.67
866.14	5005.24
866.31	5019.57
866.48	4872.12
866.65	5070.77
866.82	5074.87
866.99	4921.27
867.16	4999.09
867.33	4868.02
867.50	4878.26
867.67	4937.65
867.84	4853.69
868.01	4995.00
868.18	4939.70
868.35	4792.25
868.52	4743.10
868.69	5017.52
868.86	4806.58
869.03	4800.44
869.20	4859.83
869.37	4743.10
869.54	4800.44
869.71	4657.08
869.88	4753.34
870.05	4714.42
870.22	4812.73
870.39	4784.06
870.56	4671.42
870.73	4833.21
870.90	4704.18
871.07	4687.80
871.24	4710.33
871.41	4704.18
871.58	4552.63
871.75	4566.97
871.92	4671.42
872.09	4769.72
872.26	4628.41
872.43	4534.20
872.60	4618.17
872.77	4499.39
872.94	4483.00
873.11	4718.52
873.28	4468.67
873.45	4435.90
873.62	4564.92
873.79	4538.30
873.96	4519.87
874.13	4562.87
874.30	4501.44
874.47	4388.80
874.64	4501.44
874.80	4413.37
874.97	4509.63
875.14	4325.31
875.31	4444.09
875.48	4427.71
875.65	4396.99
875.82	4452.28
875.99	4386.75
876.16	4341.69
876.33	4347.84
876.50	4372.41
876.67	4224.96
876.84	4212.67
877.01	4313.02
877.17	4298.69
877.34	4247.49
877.51	4210.62
877.68	4212.67
877.85	4263.87
878.02	4249.54
878.19	4233.15
878.36	4384.70
878.53	4114.37
878.70	4149.18
878.87	4286.40
879.03	4169.66
879.20	4177.86
879.37	4052.93
879.54	4200.38
879.71	4069.31
879.88	4190.14
880.05	4003.78
880.22	4147.14
880.39	4028.35
880.55	4026.31
880.72	4081.60
880.89	3950.53
881.06	3930.05
881.23	3928.00
881.40	3936.20
881.57	3864.52
881.74	3923.91
881.90	3819.46
882.07	3872.71
882.24	3889.09
882.41	3813.32
882.58	3846.09
882.75	3907.52
882.92	3796.93
883.08	3717.06
883.25	3858.37
883.42	3760.07
883.59	3741.64
883.76	3594.19
883.93	3696.58
884.09	3774.41
884.26	3747.78
884.43	3866.56
884.60	3764.17
884.77	3704.78
884.94	3717.06
885.10	3741.64
885.27	3712.97
885.44	3622.86
885.61	3602.38
885.78	3633.10
885.95	3540.94
886.11	3520.46
886.28	3540.94
886.45	3565.51
886.62	3479.50
886.79	3618.76
886.96	3432.40
887.12	3391.44
887.29	3567.56
887.46	3502.03
887.63	3631.05
887.80	3547.08
887.96	3452.88
888.13	3454.92
888.30	3307.47
888.47	3364.81
888.64	3293.13
888.80	3307.47
888.97	3352.52
889.14	3225.55
889.31	3342.28
889.47	3327.95
889.64	3297.23
889.81	3334.09
889.98	3198.93
890.15	3233.74
890.31	3186.64
890.48	3186.64
890.65	3186.64
890.82	3186.64
890.98	3186.64
891.15	3186.64
>>>>>End Processed Spectral Data<<<<<
