SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Fri Jan 24 17:00:44 MST 2020
User: Molly
Dark Spectrum Present: Yes
Reference Spectrum Present: Yes
Number of Sampled Component Spectra: 1
Spectrometers: USB4E03280
Integration Time (usec): 32000 (USB4E03280)
Spectra Averaged: 1 (USB4E03280)
Boxcar Smoothing: 0 (USB4E03280)
Correct for Electrical Dark: No (USB4E03280)
Strobe/Lamp Enabled: Yes (USB4E03280)
Correct for Detector Non-linearity: No (USB4E03280)
Correct for Stray Light: No (USB4E03280)
Number of Pixels in Processed Spectrum: 3648
>>>>>Begin Processed Spectral Data<<<<<
779.36	1230.83
779.53	1273.84
779.71	1347.56
779.89	1320.94
780.07	1306.60
780.25	1206.25
780.43	1232.88
780.61	1206.25
780.79	1234.93
780.96	1255.40
781.14	1214.45
781.32	1191.92
781.50	1216.49
781.68	1245.16
781.86	1185.77
782.04	1265.64
782.21	1198.06
782.39	1183.73
782.57	1282.03
782.75	1294.32
782.93	1247.21
783.11	1220.59
783.29	1210.35
783.46	1236.97
783.64	1269.74
783.82	1265.64
784.00	1142.77
784.18	1214.45
784.36	1200.11
784.54	1269.74
784.71	1282.03
784.89	1241.07
785.07	1228.78
785.25	1267.69
785.43	1234.93
785.60	1222.64
785.78	1310.70
785.96	1277.93
786.14	1251.31
786.32	1230.83
786.50	1187.82
786.67	1191.92
786.85	1239.02
787.03	1220.59
787.21	1179.63
787.39	1273.84
787.56	1212.40
787.74	1232.88
787.92	1290.22
788.10	1269.74
788.28	1241.07
788.45	1267.69
788.63	1273.84
788.81	1259.50
788.99	1275.88
789.17	1255.40
789.34	1232.88
789.52	1300.46
789.70	1271.79
789.88	1247.21
790.06	1294.32
790.23	1263.60
790.41	1206.25
790.59	1234.93
790.77	1277.93
790.95	1277.93
791.12	1218.54
791.30	1251.31
791.48	1226.73
791.66	1214.45
791.83	1220.59
792.01	1228.78
792.19	1292.27
792.37	1226.73
792.54	1273.84
792.72	1271.79
792.90	1253.36
793.08	1245.16
793.25	1269.74
793.43	1220.59
793.61	1271.79
793.79	1216.49
793.96	1245.16
794.14	1290.22
794.32	1236.97
794.50	1382.38
794.67	1181.68
794.85	1279.98
795.03	1257.45
795.21	1220.59
795.38	1259.50
795.56	1269.74
795.74	1249.26
795.92	1208.30
796.09	1228.78
796.27	1322.99
796.45	1228.78
796.62	1234.93
796.80	1226.73
796.98	1304.56
797.16	1300.46
797.33	1263.60
797.51	1271.79
797.69	1157.10
797.86	1214.45
798.04	1224.69
798.22	1261.55
798.40	1202.16
798.57	1241.07
798.75	1206.25
798.93	1187.82
799.10	1251.31
799.28	1222.64
799.46	1236.97
799.63	1292.27
799.81	1269.74
799.99	1290.22
800.17	1181.68
800.34	1226.73
800.52	1279.98
800.70	1314.80
800.87	1269.74
801.05	1339.37
801.23	1220.59
801.40	1251.31
801.58	1206.25
801.76	1212.40
801.93	1261.55
802.11	1220.59
802.29	1212.40
802.46	1247.21
802.64	1261.55
802.82	1214.45
802.99	1263.60
803.17	1234.93
803.35	1251.31
803.52	1296.36
803.70	1216.49
803.88	1218.54
804.05	1253.36
804.23	1298.41
804.41	1191.92
804.58	1247.21
804.76	1212.40
804.94	1230.83
805.11	1230.83
805.29	1232.88
805.46	1282.03
805.64	1288.17
805.82	1294.32
805.99	1265.64
806.17	1267.69
806.35	1249.26
806.52	1208.30
806.70	1236.97
806.87	1282.03
807.05	1302.51
807.23	1275.88
807.40	1261.55
807.58	1290.22
807.76	1226.73
807.93	1269.74
808.11	1312.75
808.28	1226.73
808.46	1310.70
808.64	1228.78
808.81	1232.88
808.99	1335.28
809.16	1204.21
809.34	1218.54
809.52	1251.31
809.69	1279.98
809.87	1224.69
810.04	1216.49
810.22	1181.68
810.40	1269.74
810.57	1193.97
810.75	1267.69
810.92	1249.26
811.10	1226.73
811.28	1245.16
811.45	1241.07
811.63	1304.56
811.80	1300.46
811.98	1325.04
812.15	1327.08
812.33	1255.40
812.51	1263.60
812.68	1228.78
812.86	1277.93
813.03	1255.40
813.21	1234.93
813.38	1218.54
813.56	1200.11
813.74	1277.93
813.91	1222.64
814.09	1263.60
814.26	1251.31
814.44	1218.54
814.61	1253.36
814.79	1236.97
814.96	1243.12
815.14	1204.21
815.31	1298.41
815.49	1271.79
815.67	1216.49
815.84	1136.62
816.02	1269.74
816.19	1275.88
816.37	1320.94
816.54	1263.60
816.72	1187.82
816.89	1191.92
817.07	1232.88
817.24	1167.34
817.42	1294.32
817.59	1263.60
817.77	1288.17
817.94	1320.94
818.12	1296.36
818.29	1177.58
818.47	1226.73
818.64	1226.73
818.82	1236.97
818.99	1177.58
819.17	1212.40
819.34	1257.45
819.52	1290.22
819.69	1183.73
819.87	1310.70
820.04	1257.45
820.22	1224.69
820.39	1230.83
820.57	1279.98
820.74	1275.88
820.92	1265.64
821.09	1320.94
821.27	1271.79
821.44	1247.21
821.62	1241.07
821.79	1234.93
821.97	1282.03
822.14	1193.97
822.32	1183.73
822.49	1271.79
822.67	1202.16
822.84	1265.64
823.02	1265.64
823.19	1191.92
823.37	1290.22
823.54	1255.40
823.72	1232.88
823.89	1243.12
824.06	1220.59
824.24	1159.15
824.41	1304.56
824.59	1261.55
824.76	1245.16
824.94	1261.55
825.11	1210.35
825.29	1273.84
825.46	1302.51
825.63	1273.84
825.81	1265.64
825.98	1312.75
826.16	1282.03
826.33	1249.26
826.51	1228.78
826.68	1333.23
826.86	1202.16
827.03	1214.45
827.20	1228.78
827.38	1208.30
827.55	1234.93
827.73	1216.49
827.90	1277.93
828.07	1245.16
828.25	1224.69
828.42	1234.93
828.60	1296.36
828.77	1292.27
828.95	1331.18
829.12	1290.22
829.29	1206.25
829.47	1265.64
829.64	1228.78
829.82	1232.88
829.99	1255.40
830.16	1183.73
830.34	1214.45
830.51	1245.16
830.69	1165.29
830.86	1247.21
831.03	1337.32
831.21	1216.49
831.38	1288.17
831.55	1230.83
831.73	1288.17
831.90	1239.02
832.08	1208.30
832.25	1286.12
832.42	1255.40
832.60	1163.25
832.77	1226.73
832.94	1226.73
833.12	1179.63
833.29	1257.45
833.47	1232.88
833.64	1196.01
833.81	1267.69
833.99	1230.83
834.16	1165.29
834.33	1216.49
834.51	1204.21
834.68	1290.22
834.85	1284.08
835.03	1273.84
835.20	1267.69
835.37	1288.17
835.55	1228.78
835.72	1261.55
835.90	1196.01
836.07	1279.98
836.24	1198.06
836.42	1263.60
836.59	1181.68
836.76	1296.36
836.94	1271.79
837.11	1298.41
837.28	1212.40
837.46	1282.03
837.63	1165.29
837.80	1228.78
837.97	1245.16
838.15	1189.87
838.32	1279.98
838.49	1224.69
838.67	1230.83
838.84	1210.35
839.01	1191.92
839.19	1271.79
839.36	1185.77
839.53	1243.12
839.71	1269.74
839.88	1236.97
840.05	1273.84
840.22	1304.56
840.40	1261.55
840.57	1265.64
840.74	1247.21
840.92	1265.64
841.09	1265.64
841.26	1212.40
841.43	1277.93
841.61	1257.45
841.78	1390.57
841.95	1189.87
842.13	1277.93
842.30	1196.01
842.47	1216.49
842.64	1239.02
842.82	1316.84
842.99	1138.67
843.16	1206.25
843.34	1193.97
843.51	1212.40
843.68	1212.40
843.85	1337.32
844.03	1189.87
844.20	1214.45
844.37	1200.11
844.54	1214.45
844.72	1239.02
844.89	1259.50
845.06	1196.01
845.23	1255.40
845.41	1259.50
845.58	1155.05
845.75	1263.60
845.92	1292.27
846.10	1232.88
846.27	1159.15
846.44	1214.45
846.61	1193.97
846.78	1212.40
846.96	1212.40
847.13	1224.69
847.30	1198.06
847.47	1302.51
847.65	1210.35
847.82	1263.60
847.99	1206.25
848.16	1279.98
848.33	1224.69
848.51	1265.64
848.68	1273.84
848.85	1224.69
849.02	1236.97
849.19	1273.84
849.37	1251.31
849.54	1218.54
849.71	1243.12
849.88	1222.64
850.05	1185.77
850.23	1216.49
850.40	1210.35
850.57	1259.50
850.74	1230.83
850.91	1226.73
851.09	1253.36
851.26	1279.98
851.43	1282.03
851.60	1300.46
851.77	1261.55
851.95	1097.71
852.12	1226.73
852.29	1228.78
852.46	1236.97
852.63	1255.40
852.80	1214.45
852.98	1273.84
853.15	1241.07
853.32	1310.70
853.49	1341.42
853.66	1277.93
853.83	1148.91
854.01	1236.97
854.18	1216.49
854.35	1247.21
854.52	1230.83
854.69	1193.97
854.86	1245.16
855.03	1253.36
855.21	1232.88
855.38	1239.02
855.55	1243.12
855.72	1230.83
855.89	1224.69
856.06	1298.41
856.23	1234.93
856.41	1218.54
856.58	1214.45
856.75	1234.93
856.92	1255.40
857.09	1218.54
857.26	1212.40
857.43	1218.54
857.60	1191.92
857.78	1261.55
857.95	1226.73
858.12	1327.08
858.29	1189.87
858.46	1232.88
858.63	1253.36
858.80	1239.02
858.97	1216.49
859.14	1177.58
859.32	1243.12
859.49	1261.55
859.66	1214.45
859.83	1206.25
860.00	1241.07
860.17	1288.17
860.34	1202.16
860.51	1239.02
860.68	1288.17
860.85	1228.78
861.02	1247.21
861.20	1230.83
861.37	1265.64
861.54	1196.01
861.71	1216.49
861.88	1214.45
862.05	1241.07
862.22	1204.21
862.39	1185.77
862.56	1226.73
862.73	1198.06
862.90	1196.01
863.07	1228.78
863.24	1251.31
863.41	1204.21
863.59	1187.82
863.76	1245.16
863.93	1206.25
864.10	1210.35
864.27	1292.27
864.44	1222.64
864.61	1218.54
864.78	1243.12
864.95	1273.84
865.12	1277.93
865.29	1261.55
865.46	1267.69
865.63	1193.97
865.80	1245.16
865.97	1269.74
866.14	1224.69
866.31	1236.97
866.48	1196.01
866.65	1196.01
866.82	1222.64
866.99	1318.89
867.16	1251.31
867.33	1286.12
867.50	1224.69
867.67	1306.60
867.84	1159.15
868.01	1200.11
868.18	1239.02
868.35	1286.12
868.52	1236.97
868.69	1253.36
868.86	1232.88
869.03	1271.79
869.20	1204.21
869.37	1208.30
869.54	1224.69
869.71	1245.16
869.88	1210.35
870.05	1214.45
870.22	1243.12
870.39	1261.55
870.56	1277.93
870.73	1241.07
870.90	1210.35
871.07	1173.49
871.24	1224.69
871.41	1251.31
871.58	1255.40
871.75	1241.07
871.92	1265.64
872.09	1230.83
872.26	1259.50
872.43	1265.64
872.60	1216.49
872.77	1249.26
872.94	1175.53
873.11	1269.74
873.28	1245.16
873.45	1263.60
873.62	1279.98
873.79	1200.11
873.96	1216.49
874.13	1277.93
874.30	1247.21
874.47	1255.40
874.64	1171.44
874.80	1302.51
874.97	1284.08
875.14	1265.64
875.31	1167.34
875.48	1241.07
875.65	1271.79
875.82	1234.93
875.99	1236.97
876.16	1198.06
876.33	1275.88
876.50	1261.55
876.67	1234.93
876.84	1212.40
877.01	1249.26
877.17	1206.25
877.34	1267.69
877.51	1232.88
877.68	1196.01
877.85	1234.93
878.02	1241.07
878.19	1314.80
878.36	1216.49
878.53	1200.11
878.70	1230.83
878.87	1228.78
879.03	1193.97
879.20	1288.17
879.37	1200.11
879.54	1226.73
879.71	1208.30
879.88	1286.12
880.05	1249.26
880.22	1202.16
880.39	1210.35
880.55	1183.73
880.72	1198.06
880.89	1275.88
881.06	1200.11
881.23	1208.30
881.40	1282.03
881.57	1259.50
881.74	1230.83
881.90	1212.40
882.07	1214.45
882.24	1294.32
882.41	1236.97
882.58	1255.40
882.75	1261.55
882.92	1241.07
883.08	1196.01
883.25	1228.78
883.42	1249.26
883.59	1220.59
883.76	1232.88
883.93	1230.83
884.09	1236.97
884.26	1255.40
884.43	1210.35
884.60	1234.93
884.77	1255.40
884.94	1265.64
885.10	1245.16
885.27	1255.40
885.44	1228.78
885.61	1206.25
885.78	1202.16
885.95	1204.21
886.11	1187.82
886.28	1333.23
886.45	1265.64
886.62	1220.59
886.79	1234.93
886.96	1214.45
887.12	1179.63
887.29	1306.60
887.46	1300.46
887.63	1239.02
887.80	1308.65
887.96	1277.93
888.13	1212.40
888.30	1292.27
888.47	1234.93
888.64	1275.88
888.80	1181.68
888.97	1243.12
889.14	1157.10
889.31	1230.83
889.47	1277.93
889.64	1161.20
889.81	1296.36
889.98	1251.31
890.15	1241.07
890.31	1222.64
890.48	1222.64
890.65	1222.64
890.82	1222.64
890.98	1222.64
891.15	1222.64
>>>>>End Processed Spectral Data<<<<<
