SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Fri Jan 24 17:03:29 MST 2020
User: Molly
Dark Spectrum Present: Yes
Reference Spectrum Present: Yes
Number of Sampled Component Spectra: 1
Spectrometers: USB4E03280
Integration Time (usec): 32000 (USB4E03280)
Spectra Averaged: 1 (USB4E03280)
Boxcar Smoothing: 0 (USB4E03280)
Correct for Electrical Dark: No (USB4E03280)
Strobe/Lamp Enabled: Yes (USB4E03280)
Correct for Detector Non-linearity: No (USB4E03280)
Correct for Stray Light: No (USB4E03280)
Number of Pixels in Processed Spectrum: 3648
>>>>>Begin Processed Spectral Data<<<<<
779.36	1378.28
779.53	1331.18
779.71	1320.94
779.89	1345.52
780.07	1386.47
780.25	1302.51
780.43	1322.99
780.61	1294.32
780.79	1302.51
780.96	1341.42
781.14	1302.51
781.32	1320.94
781.50	1331.18
781.68	1341.42
781.86	1343.47
782.04	1322.99
782.21	1325.04
782.39	1224.69
782.57	1320.94
782.75	1329.13
782.93	1290.22
783.11	1286.12
783.29	1327.08
783.46	1292.27
783.64	1273.84
783.82	1341.42
784.00	1296.36
784.18	1392.62
784.36	1286.12
784.54	1269.74
784.71	1372.14
784.89	1339.37
785.07	1347.56
785.25	1300.46
785.43	1335.28
785.60	1402.86
785.78	1398.76
785.96	1349.61
786.14	1345.52
786.32	1296.36
786.50	1337.32
786.67	1294.32
786.85	1363.95
787.03	1361.90
787.21	1310.70
787.39	1366.00
787.56	1320.94
787.74	1329.13
787.92	1329.13
788.10	1304.56
788.28	1370.09
788.45	1355.76
788.63	1284.08
788.81	1245.16
788.99	1329.13
789.17	1353.71
789.34	1337.32
789.52	1275.88
789.70	1300.46
789.88	1253.36
790.06	1345.52
790.23	1288.17
790.41	1292.27
790.59	1282.03
790.77	1310.70
790.95	1251.31
791.12	1351.66
791.30	1333.23
791.48	1372.14
791.66	1302.51
791.83	1273.84
792.01	1257.45
792.19	1363.95
792.37	1288.17
792.54	1263.60
792.72	1316.84
792.90	1255.40
793.08	1361.90
793.25	1322.99
793.43	1320.94
793.61	1331.18
793.79	1294.32
793.96	1333.23
794.14	1322.99
794.32	1302.51
794.50	1343.47
794.67	1279.98
794.85	1341.42
795.03	1298.41
795.21	1222.64
795.38	1282.03
795.56	1341.42
795.74	1269.74
795.92	1234.93
796.09	1279.98
796.27	1312.75
796.45	1300.46
796.62	1282.03
796.80	1345.52
796.98	1357.80
797.16	1312.75
797.33	1269.74
797.51	1292.27
797.69	1282.03
797.86	1378.28
798.04	1271.79
798.22	1357.80
798.40	1339.37
798.57	1257.45
798.75	1333.23
798.93	1263.60
799.10	1288.17
799.28	1294.32
799.46	1286.12
799.63	1253.36
799.81	1341.42
799.99	1251.31
800.17	1312.75
800.34	1320.94
800.52	1345.52
800.70	1331.18
800.87	1368.04
801.05	1310.70
801.23	1310.70
801.40	1333.23
801.58	1322.99
801.76	1331.18
801.93	1255.40
802.11	1204.21
802.29	1282.03
802.46	1302.51
802.64	1239.02
802.82	1284.08
802.99	1345.52
803.17	1335.28
803.35	1345.52
803.52	1316.84
803.70	1322.99
803.88	1288.17
804.05	1261.55
804.23	1335.28
804.41	1255.40
804.58	1290.22
804.76	1273.84
804.94	1294.32
805.11	1239.02
805.29	1255.40
805.46	1302.51
805.64	1310.70
805.82	1236.97
805.99	1239.02
806.17	1335.28
806.35	1296.36
806.52	1290.22
806.70	1388.52
806.87	1335.28
807.05	1271.79
807.23	1310.70
807.40	1363.95
807.58	1261.55
807.76	1370.09
807.93	1267.69
808.11	1322.99
808.28	1296.36
808.46	1292.27
808.64	1243.12
808.81	1322.99
808.99	1314.80
809.16	1296.36
809.34	1261.55
809.52	1279.98
809.69	1286.12
809.87	1296.36
810.04	1257.45
810.22	1261.55
810.40	1353.71
810.57	1255.40
810.75	1320.94
810.92	1325.04
811.10	1214.45
811.28	1341.42
811.45	1271.79
811.63	1304.56
811.80	1325.04
811.98	1253.36
812.15	1355.76
812.33	1372.14
812.51	1327.08
812.68	1257.45
812.86	1343.47
813.03	1312.75
813.21	1413.10
813.38	1245.16
813.56	1320.94
813.74	1298.41
813.91	1275.88
814.09	1310.70
814.26	1368.04
814.44	1312.75
814.61	1284.08
814.79	1353.71
814.96	1288.17
815.14	1193.97
815.31	1355.76
815.49	1269.74
815.67	1251.31
815.84	1265.64
816.02	1216.49
816.19	1335.28
816.37	1259.50
816.54	1279.98
816.72	1271.79
816.89	1234.93
817.07	1304.56
817.24	1361.90
817.42	1304.56
817.59	1269.74
817.77	1282.03
817.94	1249.26
818.12	1390.57
818.29	1314.80
818.47	1288.17
818.64	1294.32
818.82	1378.28
818.99	1181.68
819.17	1222.64
819.34	1228.78
819.52	1366.00
819.69	1261.55
819.87	1243.12
820.04	1327.08
820.22	1249.26
820.39	1284.08
820.57	1282.03
820.74	1304.56
820.92	1271.79
821.09	1257.45
821.27	1279.98
821.44	1390.57
821.62	1234.93
821.79	1249.26
821.97	1269.74
822.14	1349.61
822.32	1273.84
822.49	1294.32
822.67	1275.88
822.84	1271.79
823.02	1300.46
823.19	1306.60
823.37	1228.78
823.54	1269.74
823.72	1337.32
823.89	1306.60
824.06	1327.08
824.24	1294.32
824.41	1312.75
824.59	1314.80
824.76	1269.74
824.94	1290.22
825.11	1298.41
825.29	1345.52
825.46	1320.94
825.63	1333.23
825.81	1294.32
825.98	1300.46
826.16	1337.32
826.33	1259.50
826.51	1202.16
826.68	1337.32
826.86	1320.94
827.03	1267.69
827.20	1302.51
827.38	1245.16
827.55	1290.22
827.73	1257.45
827.90	1261.55
828.07	1351.66
828.25	1210.35
828.42	1343.47
828.60	1302.51
828.77	1353.71
828.95	1310.70
829.12	1308.65
829.29	1292.27
829.47	1290.22
829.64	1220.59
829.82	1288.17
829.99	1200.11
830.16	1249.26
830.34	1310.70
830.51	1335.28
830.69	1290.22
830.86	1353.71
831.03	1251.31
831.21	1306.60
831.38	1300.46
831.55	1277.93
831.73	1239.02
831.90	1312.75
832.08	1265.64
832.25	1359.85
832.42	1329.13
832.60	1193.97
832.77	1257.45
832.94	1314.80
833.12	1308.65
833.29	1290.22
833.47	1267.69
833.64	1261.55
833.81	1320.94
833.99	1298.41
834.16	1253.36
834.33	1275.88
834.51	1310.70
834.68	1249.26
834.85	1288.17
835.03	1267.69
835.20	1318.89
835.37	1327.08
835.55	1220.59
835.72	1234.93
835.90	1257.45
836.07	1296.36
836.24	1310.70
836.42	1337.32
836.59	1347.56
836.76	1257.45
836.94	1236.97
837.11	1257.45
837.28	1261.55
837.46	1314.80
837.63	1282.03
837.80	1228.78
837.97	1269.74
838.15	1228.78
838.32	1333.23
838.49	1263.60
838.67	1325.04
838.84	1322.99
839.01	1200.11
839.19	1189.87
839.36	1294.32
839.53	1308.65
839.71	1255.40
839.88	1245.16
840.05	1251.31
840.22	1286.12
840.40	1220.59
840.57	1228.78
840.74	1243.12
840.92	1296.36
841.09	1282.03
841.26	1304.56
841.43	1257.45
841.61	1374.19
841.78	1247.21
841.95	1259.50
842.13	1185.77
842.30	1273.84
842.47	1277.93
842.64	1271.79
842.82	1314.80
842.99	1347.56
843.16	1294.32
843.34	1359.85
843.51	1290.22
843.68	1304.56
843.85	1271.79
844.03	1243.12
844.20	1286.12
844.37	1257.45
844.54	1247.21
844.72	1200.11
844.89	1251.31
845.06	1259.50
845.23	1236.97
845.41	1302.51
845.58	1261.55
845.75	1290.22
845.92	1226.73
846.10	1322.99
846.27	1249.26
846.44	1312.75
846.61	1241.07
846.78	1310.70
846.96	1341.42
847.13	1290.22
847.30	1288.17
847.47	1290.22
847.65	1234.93
847.82	1269.74
847.99	1296.36
848.16	1245.16
848.33	1204.21
848.51	1226.73
848.68	1337.32
848.85	1257.45
849.02	1226.73
849.19	1216.49
849.37	1234.93
849.54	1329.13
849.71	1318.89
849.88	1251.31
850.05	1253.36
850.23	1273.84
850.40	1288.17
850.57	1296.36
850.74	1286.12
850.91	1308.65
851.09	1282.03
851.26	1247.21
851.43	1265.64
851.60	1327.08
851.77	1241.07
851.95	1255.40
852.12	1310.70
852.29	1286.12
852.46	1222.64
852.63	1216.49
852.80	1251.31
852.98	1263.60
853.15	1271.79
853.32	1239.02
853.49	1286.12
853.66	1251.31
853.83	1284.08
854.01	1216.49
854.18	1275.88
854.35	1255.40
854.52	1243.12
854.69	1259.50
854.86	1294.32
855.03	1196.01
855.21	1294.32
855.38	1257.45
855.55	1228.78
855.72	1306.60
855.89	1290.22
856.06	1273.84
856.23	1292.27
856.41	1302.51
856.58	1290.22
856.75	1271.79
856.92	1263.60
857.09	1282.03
857.26	1257.45
857.43	1230.83
857.60	1261.55
857.78	1275.88
857.95	1259.50
858.12	1208.30
858.29	1294.32
858.46	1316.84
858.63	1320.94
858.80	1310.70
858.97	1226.73
859.14	1275.88
859.32	1247.21
859.49	1312.75
859.66	1232.88
859.83	1216.49
860.00	1353.71
860.17	1236.97
860.34	1316.84
860.51	1282.03
860.68	1138.67
860.85	1302.51
861.02	1296.36
861.20	1318.89
861.37	1275.88
861.54	1232.88
861.71	1318.89
861.88	1273.84
862.05	1331.18
862.22	1273.84
862.39	1245.16
862.56	1331.18
862.73	1224.69
862.90	1232.88
863.07	1226.73
863.24	1312.75
863.41	1304.56
863.59	1300.46
863.76	1275.88
863.93	1187.82
864.10	1216.49
864.27	1275.88
864.44	1255.40
864.61	1318.89
864.78	1259.50
864.95	1329.13
865.12	1230.83
865.29	1329.13
865.46	1245.16
865.63	1261.55
865.80	1232.88
865.97	1277.93
866.14	1284.08
866.31	1300.46
866.48	1255.40
866.65	1232.88
866.82	1259.50
866.99	1320.94
867.16	1347.56
867.33	1329.13
867.50	1228.78
867.67	1318.89
867.84	1372.14
868.01	1263.60
868.18	1251.31
868.35	1382.38
868.52	1232.88
868.69	1325.04
868.86	1196.01
869.03	1253.36
869.20	1286.12
869.37	1269.74
869.54	1304.56
869.71	1331.18
869.88	1327.08
870.05	1304.56
870.22	1320.94
870.39	1239.02
870.56	1282.03
870.73	1318.89
870.90	1214.45
871.07	1302.51
871.24	1292.27
871.41	1284.08
871.58	1232.88
871.75	1200.11
871.92	1251.31
872.09	1370.09
872.26	1253.36
872.43	1206.25
872.60	1228.78
872.77	1300.46
872.94	1290.22
873.11	1261.55
873.28	1191.92
873.45	1251.31
873.62	1304.56
873.79	1228.78
873.96	1187.82
874.13	1316.84
874.30	1261.55
874.47	1378.28
874.64	1282.03
874.80	1249.26
874.97	1265.64
875.14	1355.76
875.31	1245.16
875.48	1232.88
875.65	1318.89
875.82	1261.55
875.99	1251.31
876.16	1214.45
876.33	1245.16
876.50	1179.63
876.67	1257.45
876.84	1292.27
877.01	1277.93
877.17	1271.79
877.34	1267.69
877.51	1228.78
877.68	1183.73
877.85	1265.64
878.02	1308.65
878.19	1267.69
878.36	1345.52
878.53	1286.12
878.70	1208.30
878.87	1292.27
879.03	1269.74
879.20	1275.88
879.37	1212.40
879.54	1277.93
879.71	1249.26
879.88	1234.93
880.05	1261.55
880.22	1298.41
880.39	1245.16
880.55	1251.31
880.72	1224.69
880.89	1300.46
881.06	1294.32
881.23	1282.03
881.40	1251.31
881.57	1320.94
881.74	1226.73
881.90	1273.84
882.07	1269.74
882.24	1259.50
882.41	1320.94
882.58	1226.73
882.75	1290.22
882.92	1226.73
883.08	1245.16
883.25	1245.16
883.42	1251.31
883.59	1335.28
883.76	1232.88
883.93	1257.45
884.09	1331.18
884.26	1263.60
884.43	1288.17
884.60	1218.54
884.77	1239.02
884.94	1284.08
885.10	1249.26
885.27	1306.60
885.44	1269.74
885.61	1282.03
885.78	1202.16
885.95	1259.50
886.11	1185.77
886.28	1271.79
886.45	1261.55
886.62	1263.60
886.79	1198.06
886.96	1241.07
887.12	1273.84
887.29	1337.32
887.46	1296.36
887.63	1247.21
887.80	1273.84
887.96	1253.36
888.13	1271.79
888.30	1329.13
888.47	1282.03
888.64	1245.16
888.80	1208.30
888.97	1226.73
889.14	1253.36
889.31	1312.75
889.47	1284.08
889.64	1261.55
889.81	1224.69
889.98	1191.92
890.15	1228.78
890.31	1269.74
890.48	1269.74
890.65	1269.74
890.82	1269.74
890.98	1269.74
891.15	1269.74
>>>>>End Processed Spectral Data<<<<<
