SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Fri Jan 24 17:07:27 MST 2020
User: Molly
Dark Spectrum Present: Yes
Reference Spectrum Present: Yes
Number of Sampled Component Spectra: 1
Spectrometers: USB4E03280
Integration Time (usec): 32000 (USB4E03280)
Spectra Averaged: 1 (USB4E03280)
Boxcar Smoothing: 0 (USB4E03280)
Correct for Electrical Dark: No (USB4E03280)
Strobe/Lamp Enabled: Yes (USB4E03280)
Correct for Detector Non-linearity: No (USB4E03280)
Correct for Stray Light: No (USB4E03280)
Number of Pixels in Processed Spectrum: 3648
>>>>>Begin Processed Spectral Data<<<<<
482.17	1271.79
482.37	1220.59
482.57	1228.78
482.77	1277.93
482.98	1216.49
483.18	1196.01
483.38	1296.36
483.58	1273.84
483.78	1234.93
483.98	1310.70
484.19	1296.36
484.39	1167.34
484.59	1275.88
484.79	1279.98
484.99	1212.40
485.20	1173.49
485.40	1261.55
485.60	1294.32
485.80	1275.88
486.00	1224.69
486.20	1322.99
486.41	1193.97
486.61	1255.40
486.81	1259.50
487.01	1232.88
487.21	1187.82
487.42	1245.16
487.62	1279.98
487.82	1208.30
488.02	1306.60
488.22	1236.97
488.42	1284.08
488.62	1273.84
488.83	1216.49
489.03	1335.28
489.23	1300.46
489.43	1122.29
489.63	1230.83
489.83	1216.49
490.04	1304.56
490.24	1261.55
490.44	1159.15
490.64	1234.93
490.84	1216.49
491.04	1224.69
491.24	1243.12
491.45	1245.16
491.65	1251.31
491.85	1241.07
492.05	1265.64
492.25	1300.46
492.45	1247.21
492.65	1236.97
492.86	1220.59
493.06	1234.93
493.26	1198.06
493.46	1204.21
493.66	1277.93
493.86	1234.93
494.06	1302.51
494.26	1236.97
494.47	1241.07
494.67	1191.92
494.87	1261.55
495.07	1232.88
495.27	1300.46
495.47	1187.82
495.67	1265.64
495.87	1271.79
496.07	1269.74
496.28	1314.80
496.48	1232.88
496.68	1251.31
496.88	1171.44
497.08	1271.79
497.28	1247.21
497.48	1226.73
497.68	1222.64
497.88	1269.74
498.08	1245.16
498.29	1163.25
498.49	1273.84
498.69	1212.40
498.89	1230.83
499.09	1230.83
499.29	1232.88
499.49	1212.40
499.69	1247.21
499.89	1230.83
500.09	1206.25
500.29	1247.21
500.50	1212.40
500.70	1253.36
500.90	1228.78
501.10	1228.78
501.30	1196.01
501.50	1196.01
501.70	1302.51
501.90	1275.88
502.10	1181.68
502.30	1273.84
502.50	1314.80
502.70	1249.26
502.90	1236.97
503.10	1208.30
503.31	1200.11
503.51	1249.26
503.71	1304.56
503.91	1306.60
504.11	1206.25
504.31	1175.53
504.51	1273.84
504.71	1185.77
504.91	1257.45
505.11	1214.45
505.31	1214.45
505.51	1263.60
505.71	1243.12
505.91	1236.97
506.11	1202.16
506.31	1208.30
506.51	1175.53
506.71	1228.78
506.91	1253.36
507.11	1263.60
507.31	1298.41
507.51	1277.93
507.72	1191.92
507.92	1294.32
508.12	1249.26
508.32	1249.26
508.52	1226.73
508.72	1298.41
508.92	1251.31
509.12	1212.40
509.32	1243.12
509.52	1220.59
509.72	1286.12
509.92	1222.64
510.12	1212.40
510.32	1257.45
510.52	1284.08
510.72	1210.35
510.92	1187.82
511.12	1185.77
511.32	1234.93
511.52	1179.63
511.72	1212.40
511.92	1247.21
512.12	1325.04
512.32	1241.07
512.52	1275.88
512.72	1275.88
512.92	1212.40
513.12	1269.74
513.32	1267.69
513.52	1271.79
513.72	1279.98
513.92	1214.45
514.12	1298.41
514.32	1261.55
514.52	1228.78
514.72	1241.07
514.92	1236.97
515.12	1198.06
515.32	1216.49
515.52	1232.88
515.72	1222.64
515.92	1228.78
516.12	1267.69
516.32	1267.69
516.52	1206.25
516.72	1196.01
516.92	1218.54
517.12	1191.92
517.32	1282.03
517.51	1216.49
517.71	1259.50
517.91	1169.39
518.11	1239.02
518.31	1173.49
518.51	1273.84
518.71	1318.89
518.91	1218.54
519.11	1245.16
519.31	1271.79
519.51	1261.55
519.71	1296.36
519.91	1239.02
520.11	1208.30
520.31	1222.64
520.51	1191.92
520.71	1277.93
520.91	1269.74
521.11	1163.25
521.31	1245.16
521.51	1282.03
521.70	1183.73
521.90	1214.45
522.10	1230.83
522.30	1204.21
522.50	1253.36
522.70	1228.78
522.90	1314.80
523.10	1204.21
523.30	1339.37
523.50	1249.26
523.70	1245.16
523.90	1306.60
524.10	1286.12
524.30	1259.50
524.49	1267.69
524.69	1253.36
524.89	1269.74
525.09	1245.16
525.29	1236.97
525.49	1265.64
525.69	1218.54
525.89	1241.07
526.09	1267.69
526.29	1218.54
526.49	1232.88
526.68	1245.16
526.88	1243.12
527.08	1218.54
527.28	1279.98
527.48	1322.99
527.68	1257.45
527.88	1159.15
528.08	1236.97
528.28	1271.79
528.48	1275.88
528.67	1243.12
528.87	1259.50
529.07	1193.97
529.27	1339.37
529.47	1196.01
529.67	1226.73
529.87	1277.93
530.07	1273.84
530.26	1279.98
530.46	1269.74
530.66	1261.55
530.86	1267.69
531.06	1286.12
531.26	1243.12
531.46	1302.51
531.66	1257.45
531.85	1279.98
532.05	1277.93
532.25	1226.73
532.45	1210.35
532.65	1316.84
532.85	1286.12
533.05	1259.50
533.25	1302.51
533.44	1232.88
533.64	1325.04
533.84	1181.68
534.04	1294.32
534.24	1228.78
534.44	1296.36
534.63	1263.60
534.83	1296.36
535.03	1273.84
535.23	1216.49
535.43	1247.21
535.63	1196.01
535.83	1290.22
536.02	1191.92
536.22	1230.83
536.42	1185.77
536.62	1224.69
536.82	1257.45
537.02	1337.32
537.21	1279.98
537.41	1284.08
537.61	1288.17
537.81	1222.64
538.01	1361.90
538.21	1232.88
538.40	1329.13
538.60	1214.45
538.80	1298.41
539.00	1357.80
539.20	1327.08
539.39	1277.93
539.59	1314.80
539.79	1398.76
539.99	1357.80
540.19	1398.76
540.39	1331.18
540.58	1325.04
540.78	1433.58
540.98	1378.28
541.18	1388.52
541.38	1464.30
541.57	1431.53
541.77	1402.86
541.97	1505.26
542.17	1492.97
542.37	1460.20
542.56	1488.87
542.76	1488.87
542.96	1466.35
543.16	1400.81
543.35	1456.11
543.55	1482.73
543.75	1429.48
543.95	1462.25
544.15	1535.98
544.34	1488.87
544.54	1533.93
544.74	1572.84
544.94	1572.84
545.14	1480.68
545.33	1538.02
545.53	1427.43
545.73	1472.49
545.93	1429.48
546.12	1351.66
546.32	1449.96
546.52	1386.47
546.72	1349.61
546.91	1351.66
547.11	1427.43
547.31	1394.67
547.51	1415.15
547.70	1462.25
547.90	1343.47
548.10	1380.33
548.30	1400.81
548.50	1374.19
548.69	1255.40
548.89	1320.94
549.09	1366.00
549.29	1277.93
549.48	1366.00
549.68	1314.80
549.88	1298.41
550.07	1390.57
550.27	1345.52
550.47	1388.52
550.67	1316.84
550.86	1325.04
551.06	1353.71
551.26	1322.99
551.46	1288.17
551.65	1292.27
551.85	1417.19
552.05	1351.66
552.25	1400.81
552.44	1417.19
552.64	1310.70
552.84	1329.13
553.03	1292.27
553.23	1275.88
553.43	1327.08
553.63	1310.70
553.82	1275.88
554.02	1359.85
554.22	1335.28
554.41	1316.84
554.61	1255.40
554.81	1316.84
555.01	1353.71
555.20	1224.69
555.40	1251.31
555.60	1325.04
555.79	1333.23
555.99	1308.65
556.19	1296.36
556.38	1314.80
556.58	1368.04
556.78	1335.28
556.98	1261.55
557.17	1322.99
557.37	1243.12
557.57	1239.02
557.76	1282.03
557.96	1327.08
558.16	1273.84
558.35	1253.36
558.55	1277.93
558.75	1322.99
558.94	1282.03
559.14	1312.75
559.34	1361.90
559.53	1226.73
559.73	1290.22
559.93	1325.04
560.12	1269.74
560.32	1298.41
560.52	1284.08
560.71	1273.84
560.91	1286.12
561.11	1314.80
561.30	1296.36
561.50	1206.25
561.70	1304.56
561.89	1257.45
562.09	1370.09
562.29	1298.41
562.48	1284.08
562.68	1255.40
562.88	1236.97
563.07	1292.27
563.27	1298.41
563.47	1279.98
563.66	1363.95
563.86	1327.08
564.06	1322.99
564.25	1322.99
564.45	1318.89
564.64	1298.41
564.84	1251.31
565.04	1275.88
565.23	1318.89
565.43	1234.93
565.63	1269.74
565.82	1218.54
566.02	1267.69
566.22	1273.84
566.41	1286.12
566.61	1247.21
566.80	1343.47
567.00	1249.26
567.20	1320.94
567.39	1251.31
567.59	1234.93
567.78	1296.36
567.98	1253.36
568.18	1245.16
568.37	1282.03
568.57	1357.80
568.77	1347.56
568.96	1265.64
569.16	1404.91
569.35	1239.02
569.55	1345.52
569.75	1269.74
569.94	1359.85
570.14	1314.80
570.33	1361.90
570.53	1329.13
570.73	1316.84
570.92	1314.80
571.12	1302.51
571.31	1310.70
571.51	1286.12
571.71	1265.64
571.90	1296.36
572.10	1353.71
572.29	1267.69
572.49	1288.17
572.68	1269.74
572.88	1337.32
573.08	1282.03
573.27	1310.70
573.47	1357.80
573.66	1290.22
573.86	1294.32
574.05	1261.55
574.25	1275.88
574.45	1361.90
574.64	1265.64
574.84	1337.32
575.03	1298.41
575.23	1312.75
575.42	1357.80
575.62	1380.33
575.82	1261.55
576.01	1257.45
576.21	1325.04
576.40	1322.99
576.60	1353.71
576.79	1325.04
576.99	1327.08
577.18	1343.47
577.38	1304.56
577.57	1339.37
577.77	1368.04
577.97	1370.09
578.16	1325.04
578.36	1337.32
578.55	1357.80
578.75	1306.60
578.94	1325.04
579.14	1396.71
579.33	1341.42
579.53	1363.95
579.72	1435.63
579.92	1355.76
580.11	1398.76
580.31	1382.38
580.50	1398.76
580.70	1345.52
580.90	1325.04
581.09	1329.13
581.29	1417.19
581.48	1382.38
581.68	1368.04
581.87	1335.28
582.07	1333.23
582.26	1374.19
582.46	1361.90
582.65	1390.57
582.85	1433.58
583.04	1382.38
583.24	1460.20
583.43	1376.24
583.63	1361.90
583.82	1398.76
584.02	1464.30
584.21	1310.70
584.41	1388.52
584.60	1404.91
584.80	1404.91
584.99	1339.37
585.19	1394.67
585.38	1355.76
585.58	1388.52
585.77	1368.04
585.97	1368.04
586.16	1439.72
586.35	1419.24
586.55	1404.91
586.74	1374.19
586.94	1361.90
587.13	1361.90
587.33	1361.90
587.52	1376.24
587.72	1349.61
587.91	1388.52
588.11	1417.19
588.30	1357.80
588.50	1331.18
588.69	1390.57
588.89	1349.61
589.08	1261.55
589.28	1337.32
589.47	1331.18
589.66	1370.09
589.86	1333.23
590.05	1380.33
590.25	1345.52
590.44	1333.23
590.64	1351.66
590.83	1343.47
591.03	1296.36
591.22	1359.85
591.41	1261.55
591.61	1363.95
591.80	1390.57
592.00	1437.67
592.19	1445.87
592.39	1378.28
592.58	1359.85
592.78	1419.24
592.97	1347.56
593.16	1273.84
593.36	1474.54
593.55	1368.04
593.75	1341.42
593.94	1304.56
594.14	1296.36
594.33	1333.23
594.52	1308.65
594.72	1384.43
594.91	1314.80
595.11	1318.89
595.30	1306.60
595.49	1351.66
595.69	1306.60
595.88	1261.55
596.08	1312.75
596.27	1368.04
596.47	1351.66
596.66	1296.36
596.85	1316.84
597.05	1333.23
597.24	1337.32
597.44	1282.03
597.63	1353.71
597.82	1353.71
598.02	1351.66
598.21	1366.00
598.40	1396.71
598.60	1353.71
598.79	1333.23
598.99	1333.23
599.18	1388.52
599.37	1376.24
599.57	1392.62
599.76	1359.85
599.96	1327.08
600.15	1298.41
600.34	1349.61
600.54	1279.98
600.73	1359.85
600.92	1351.66
601.12	1316.84
601.31	1335.28
601.51	1341.42
601.70	1343.47
601.89	1302.51
602.09	1329.13
602.28	1374.19
602.47	1296.36
602.67	1298.41
602.86	1294.32
603.05	1310.70
603.25	1310.70
603.44	1316.84
603.63	1314.80
603.83	1284.08
604.02	1302.51
604.22	1335.28
604.41	1292.27
604.60	1372.14
604.80	1300.46
604.99	1325.04
605.18	1402.86
605.38	1300.46
605.57	1357.80
605.76	1392.62
605.96	1300.46
606.15	1341.42
606.34	1329.13
606.54	1349.61
606.73	1351.66
606.92	1357.80
607.12	1302.51
607.31	1390.57
607.50	1314.80
607.70	1339.37
607.89	1337.32
608.08	1271.79
608.28	1351.66
608.47	1366.00
608.66	1302.51
608.85	1304.56
609.05	1372.14
609.24	1335.28
609.43	1388.52
609.63	1513.45
609.82	1464.30
610.01	1568.74
610.21	1585.13
610.40	1523.69
610.59	1511.40
610.79	1527.78
610.98	1497.07
611.17	1468.39
611.36	1513.45
611.56	1490.92
611.75	1499.11
611.94	1404.91
612.14	1411.05
612.33	1449.96
612.52	1380.33
612.71	1476.59
612.91	1337.32
613.10	1447.91
613.29	1417.19
613.49	1339.37
613.68	1427.43
613.87	1372.14
614.06	1390.57
614.26	1411.05
614.45	1368.04
614.64	1372.14
614.83	1390.57
615.03	1349.61
615.22	1339.37
615.41	1292.27
615.60	1345.52
615.80	1296.36
615.99	1335.28
616.18	1384.43
616.38	1374.19
616.57	1339.37
616.76	1327.08
616.95	1302.51
617.15	1361.90
617.34	1331.18
617.53	1282.03
617.72	1329.13
617.92	1308.65
618.11	1261.55
618.30	1312.75
618.49	1310.70
618.68	1353.71
618.88	1271.79
619.07	1382.38
619.26	1351.66
619.45	1191.92
619.65	1378.28
619.84	1282.03
620.03	1296.36
620.22	1355.76
620.42	1366.00
620.61	1361.90
620.80	1271.79
620.99	1363.95
621.18	1347.56
621.38	1343.47
621.57	1374.19
621.76	1404.91
621.95	1296.36
622.15	1325.04
622.34	1322.99
622.53	1275.88
622.72	1257.45
622.91	1359.85
623.11	1331.18
623.30	1322.99
623.49	1318.89
623.68	1261.55
623.87	1343.47
624.07	1368.04
624.26	1306.60
624.45	1300.46
624.64	1302.51
624.83	1355.76
625.03	1306.60
625.22	1329.13
625.41	1347.56
625.60	1263.60
625.79	1298.41
625.98	1337.32
626.18	1296.36
626.37	1294.32
626.56	1327.08
626.75	1269.74
626.94	1316.84
627.14	1239.02
627.33	1316.84
627.52	1331.18
627.71	1263.60
627.90	1277.93
628.09	1300.46
628.29	1314.80
628.48	1263.60
628.67	1312.75
628.86	1277.93
629.05	1366.00
629.24	1327.08
629.43	1331.18
629.63	1380.33
629.82	1275.88
630.01	1296.36
630.20	1247.21
630.39	1284.08
630.58	1243.12
630.78	1302.51
630.97	1271.79
631.16	1335.28
631.35	1222.64
631.54	1304.56
631.73	1355.76
631.92	1333.23
632.11	1366.00
632.31	1316.84
632.50	1292.27
632.69	1255.40
632.88	1253.36
633.07	1294.32
633.26	1349.61
633.45	1236.97
633.65	1302.51
633.84	1263.60
634.03	1228.78
634.22	1247.21
634.41	1255.40
634.60	1314.80
634.79	1257.45
634.98	1275.88
635.17	1286.12
635.37	1322.99
635.56	1263.60
635.75	1239.02
635.94	1267.69
636.13	1261.55
636.32	1320.94
636.51	1327.08
636.70	1222.64
636.89	1302.51
637.08	1224.69
637.28	1222.64
637.47	1179.63
637.66	1261.55
637.85	1255.40
638.04	1288.17
638.23	1286.12
638.42	1251.31
638.61	1308.65
638.80	1275.88
638.99	1232.88
639.18	1300.46
639.38	1277.93
639.57	1216.49
639.76	1271.79
639.95	1241.07
640.14	1284.08
640.33	1288.17
640.52	1275.88
640.71	1279.98
640.90	1200.11
641.09	1245.16
641.28	1261.55
641.47	1359.85
641.66	1253.36
641.85	1269.74
642.04	1269.74
642.24	1279.98
642.43	1232.88
642.62	1482.73
642.81	1310.70
643.00	1292.27
643.19	1335.28
643.38	1241.07
643.57	1279.98
643.76	1234.93
643.95	1267.69
644.14	1243.12
644.33	1232.88
644.52	1271.79
644.71	1359.85
644.90	1294.32
645.09	1284.08
645.28	1243.12
645.47	1212.40
645.66	1212.40
645.85	1286.12
646.04	1286.12
646.23	1193.97
646.42	1310.70
646.61	1236.97
646.80	1251.31
646.99	1265.64
647.18	1259.50
647.37	1267.69
647.56	1253.36
647.75	1241.07
647.95	1261.55
648.14	1255.40
648.33	1290.22
648.52	1284.08
648.71	1275.88
648.90	1193.97
649.09	1286.12
649.28	1247.21
649.47	1251.31
649.66	1234.93
649.85	1269.74
650.04	1318.89
650.23	1341.42
650.42	1220.59
650.61	1259.50
650.79	1245.16
650.98	1236.97
651.17	1292.27
651.36	1183.73
651.55	1245.16
651.74	1241.07
651.93	1261.55
652.12	1267.69
652.31	1163.25
652.50	1183.73
652.69	1241.07
652.88	1290.22
653.07	1249.26
653.26	1267.69
653.45	1282.03
653.64	1220.59
653.83	1212.40
654.02	1198.06
654.21	1329.13
654.40	1265.64
654.59	1269.74
654.78	1302.51
654.97	1333.23
655.16	1255.40
655.35	1259.50
655.54	1384.43
655.73	1247.21
655.92	1284.08
656.11	1284.08
656.30	1310.70
656.48	1249.26
656.67	1273.84
656.86	1245.16
657.05	1345.52
657.24	1255.40
657.43	1230.83
657.62	1245.16
657.81	1261.55
658.00	1206.25
658.19	1255.40
658.38	1353.71
658.57	1265.64
658.76	1333.23
658.95	1249.26
659.13	1241.07
659.32	1265.64
659.51	1308.65
659.70	1275.88
659.89	1230.83
660.08	1329.13
660.27	1234.93
660.46	1269.74
660.65	1255.40
660.84	1275.88
661.03	1202.16
661.22	1196.01
661.40	1236.97
661.59	1253.36
661.78	1245.16
661.97	1196.01
662.16	1251.31
662.35	1298.41
662.54	1294.32
662.73	1249.26
662.92	1286.12
663.11	1314.80
663.29	1249.26
663.48	1202.16
663.67	1304.56
663.86	1228.78
664.05	1232.88
664.24	1345.52
664.43	1253.36
664.62	1298.41
664.80	1298.41
664.99	1306.60
665.18	1343.47
665.37	1214.45
665.56	1318.89
665.75	1269.74
665.94	1298.41
666.13	1259.50
666.31	1286.12
666.50	1255.40
666.69	1191.92
666.88	1294.32
667.07	1241.07
667.26	1212.40
667.45	1273.84
667.63	1200.11
667.82	1249.26
668.01	1279.98
668.20	1232.88
668.39	1232.88
668.58	1200.11
668.76	1191.92
668.95	1269.74
669.14	1196.01
669.33	1253.36
669.52	1288.17
669.71	1261.55
669.90	1245.16
670.08	1312.75
670.27	1302.51
670.46	1296.36
670.65	1282.03
670.84	1257.45
671.03	1286.12
671.21	1277.93
671.40	1218.54
671.59	1247.21
671.78	1296.36
671.97	1286.12
672.15	1277.93
672.34	1257.45
672.53	1296.36
672.72	1261.55
672.91	1263.60
673.09	1316.84
673.28	1241.07
673.47	1245.16
673.66	1316.84
673.85	1333.23
674.04	1271.79
674.22	1279.98
674.41	1257.45
674.60	1210.35
674.79	1273.84
674.98	1241.07
675.16	1288.17
675.35	1298.41
675.54	1308.65
675.73	1282.03
675.91	1249.26
676.10	1286.12
676.29	1224.69
676.48	1261.55
676.67	1333.23
676.85	1230.83
677.04	1312.75
677.23	1210.35
677.42	1282.03
677.60	1232.88
677.79	1236.97
677.98	1294.32
678.17	1343.47
678.36	1304.56
678.54	1271.79
678.73	1302.51
678.92	1302.51
679.11	1298.41
679.29	1302.51
679.48	1306.60
679.67	1271.79
679.86	1288.17
680.04	1267.69
680.23	1312.75
680.42	1265.64
680.61	1329.13
680.79	1273.84
680.98	1228.78
681.17	1288.17
681.36	1275.88
681.54	1322.99
681.73	1263.60
681.92	1325.04
682.11	1298.41
682.29	1257.45
682.48	1314.80
682.67	1325.04
682.85	1353.71
683.04	1327.08
683.23	1302.51
683.42	1355.76
683.60	1345.52
683.79	1322.99
683.98	1322.99
684.17	1298.41
684.35	1329.13
684.54	1241.07
684.73	1271.79
684.91	1400.81
685.10	1320.94
685.29	1366.00
685.48	1331.18
685.66	1271.79
685.85	1271.79
686.04	1345.52
686.22	1380.33
686.41	1296.36
686.60	1339.37
686.78	1282.03
686.97	1368.04
687.16	1310.70
687.35	1318.89
687.53	1288.17
687.72	1316.84
687.91	1345.52
688.09	1306.60
688.28	1290.22
688.47	1263.60
688.65	1372.14
688.84	1249.26
689.03	1261.55
689.21	1343.47
689.40	1337.32
689.59	1290.22
689.77	1314.80
689.96	1357.80
690.15	1294.32
690.33	1329.13
690.52	1374.19
690.71	1400.81
690.89	1314.80
691.08	1327.08
691.27	1306.60
691.45	1339.37
691.64	1345.52
691.83	1333.23
692.01	1400.81
692.20	1261.55
692.39	1370.09
692.57	1335.28
692.76	1347.56
692.95	1347.56
693.13	1388.52
693.32	1320.94
693.50	1329.13
693.69	1366.00
693.88	1380.33
694.06	1339.37
694.25	1361.90
694.44	1275.88
694.62	1398.76
694.81	1343.47
695.00	1376.24
695.18	1413.10
695.37	1355.76
695.55	1325.04
695.74	1343.47
695.93	1406.95
696.11	1478.63
696.30	1370.09
696.49	1380.33
696.67	1318.89
696.86	1439.72
697.04	1353.71
697.23	1359.85
697.42	1327.08
697.60	1458.15
697.79	1361.90
697.97	1366.00
698.16	1308.65
698.35	1343.47
698.53	1312.75
698.72	1378.28
698.90	1417.19
699.09	1386.47
699.28	1415.15
699.46	1482.73
699.65	1337.32
699.83	1322.99
700.02	1361.90
700.21	1376.24
700.39	1318.89
700.58	1380.33
700.76	1327.08
700.95	1427.43
701.13	1380.33
701.32	1376.24
701.51	1355.76
701.69	1404.91
701.88	1374.19
702.06	1384.43
702.25	1351.66
702.43	1388.52
702.62	1363.95
702.81	1413.10
702.99	1374.19
703.18	1433.58
703.36	1359.85
703.55	1355.76
703.73	1355.76
703.92	1380.33
704.10	1376.24
704.29	1406.95
704.48	1335.28
704.66	1368.04
704.85	1435.63
705.03	1378.28
705.22	1380.33
705.40	1409.00
705.59	1505.26
705.77	1413.10
705.96	1421.29
706.14	1447.91
706.33	1499.11
706.51	1478.63
706.70	1380.33
706.89	1433.58
707.07	1521.64
707.26	1411.05
707.44	1357.80
707.63	1464.30
707.81	1411.05
708.00	1396.71
708.18	1435.63
708.37	1503.21
708.55	1431.53
708.74	1452.01
708.92	1361.90
709.11	1431.53
709.29	1449.96
709.48	1456.11
709.66	1402.86
709.85	1355.76
710.03	1431.53
710.22	1433.58
710.40	1468.39
710.59	1384.43
710.77	1423.34
710.96	1423.34
711.14	1468.39
711.33	1433.58
711.51	1441.77
711.70	1384.43
711.88	1411.05
712.07	1429.48
712.25	1421.29
712.44	1521.64
712.62	1382.38
712.81	1415.15
712.99	1478.63
713.18	1460.20
713.36	1392.62
713.54	1400.81
713.73	1370.09
713.91	1335.28
714.10	1409.00
714.28	1343.47
714.47	1464.30
714.65	1472.49
714.84	1376.24
715.02	1366.00
715.21	1376.24
715.39	1361.90
715.58	1396.71
715.76	1398.76
715.94	1390.57
716.13	1355.76
716.31	1343.47
716.50	1474.54
716.68	1378.28
716.87	1413.10
717.05	1382.38
717.24	1433.58
717.42	1441.77
717.60	1472.49
717.79	1425.39
717.97	1374.19
718.16	1368.04
718.34	1402.86
718.53	1441.77
718.71	1443.82
718.89	1421.29
719.08	1415.15
719.26	1458.15
719.45	1480.68
719.63	1368.04
719.82	1386.47
720.00	1394.67
720.18	1443.82
720.37	1382.38
720.55	1425.39
720.74	1388.52
720.92	1339.37
721.10	1374.19
721.29	1347.56
721.47	1411.05
721.66	1462.25
721.84	1386.47
722.02	1409.00
722.21	1355.76
722.39	1382.38
722.58	1363.95
722.76	1363.95
722.94	1409.00
723.13	1396.71
723.31	1421.29
723.50	1327.08
723.68	1392.62
723.86	1419.24
724.05	1404.91
724.23	1452.01
724.41	1316.84
724.60	1380.33
724.78	1370.09
724.97	1384.43
725.15	1417.19
725.33	1368.04
725.52	1370.09
725.70	1366.00
725.88	1386.47
726.07	1421.29
726.25	1409.00
726.44	1353.71
726.62	1429.48
726.80	1400.81
726.99	1417.19
727.17	1335.28
727.35	1390.57
727.54	1409.00
727.72	1423.34
727.90	1402.86
728.09	1443.82
728.27	1466.35
728.45	1398.76
728.64	1419.24
728.82	1425.39
729.00	1421.29
729.19	1400.81
729.37	1320.94
729.55	1390.57
729.74	1437.67
729.92	1441.77
730.10	1452.01
730.29	1458.15
730.47	1447.91
730.65	1398.76
730.84	1378.28
731.02	1353.71
731.20	1478.63
731.39	1366.00
731.57	1415.15
731.75	1458.15
731.94	1392.62
732.12	1392.62
732.30	1480.68
732.49	1415.15
732.67	1460.20
732.85	1511.40
733.03	1406.95
733.22	1396.71
733.40	1497.07
733.58	1452.01
733.77	1435.63
733.95	1394.67
734.13	1380.33
734.32	1503.21
734.50	1386.47
734.68	1445.87
734.86	1505.26
735.05	1378.28
735.23	1398.76
735.41	1423.34
735.60	1421.29
735.78	1390.57
735.96	1390.57
736.14	1386.47
736.33	1409.00
736.51	1466.35
736.69	1497.07
736.87	1445.87
737.06	1374.19
737.24	1398.76
737.42	1454.06
737.61	1409.00
737.79	1423.34
737.97	1388.52
738.15	1435.63
738.34	1337.32
738.52	1439.72
738.70	1404.91
738.88	1439.72
739.07	1456.11
739.25	1415.15
739.43	1437.67
739.61	1406.95
739.80	1460.20
739.98	1370.09
740.16	1394.67
740.34	1443.82
740.52	1337.32
740.71	1415.15
740.89	1411.05
741.07	1421.29
741.25	1421.29
741.44	1433.58
741.62	1386.47
741.80	1437.67
741.98	1468.39
742.17	1454.06
742.35	1433.58
742.53	1316.84
742.71	1351.66
742.89	1423.34
743.08	1402.86
743.26	1449.96
743.44	1355.76
743.62	1406.95
743.80	1406.95
743.99	1409.00
744.17	1402.86
744.35	1413.10
744.53	1413.10
744.71	1347.56
744.90	1423.34
745.08	1384.43
745.26	1351.66
745.44	1460.20
745.62	1394.67
745.81	1413.10
745.99	1466.35
746.17	1327.08
746.35	1400.81
746.53	1370.09
746.72	1366.00
746.90	1460.20
747.08	1437.67
747.26	1386.47
747.44	1413.10
747.62	1404.91
747.81	1458.15
747.99	1413.10
748.17	1429.48
748.35	1505.26
748.53	1433.58
748.71	1402.86
748.90	1413.10
749.08	1454.06
749.26	1366.00
749.44	1398.76
749.62	1417.19
749.80	1337.32
749.99	1427.43
750.17	1337.32
750.35	1353.71
750.53	1415.15
750.71	1431.53
750.89	1419.24
751.07	1409.00
751.26	1394.67
751.44	1439.72
751.62	1359.85
751.80	1409.00
751.98	1384.43
752.16	1449.96
752.34	1392.62
752.53	1404.91
752.71	1437.67
752.89	1441.77
753.07	1443.82
753.25	1320.94
753.43	1499.11
753.61	1441.77
753.79	1437.67
753.98	1474.54
754.16	1419.24
754.34	1398.76
754.52	1423.34
754.70	1415.15
754.88	1490.92
755.06	1468.39
755.24	1386.47
755.42	1452.01
755.60	1519.59
755.79	1400.81
755.97	1425.39
756.15	1390.57
756.33	1355.76
756.51	1470.44
756.69	1425.39
756.87	1460.20
757.05	1515.50
757.23	1406.95
757.41	1462.25
757.60	1435.63
757.78	1435.63
757.96	1398.76
758.14	1511.40
758.32	1376.24
758.50	1396.71
758.68	1359.85
758.86	1415.15
759.04	1435.63
759.22	1441.77
759.40	1460.20
759.58	1445.87
759.76	1478.63
759.94	1484.78
760.13	1470.44
760.31	1511.40
760.49	1421.29
760.67	1384.43
760.85	1499.11
761.03	1388.52
761.21	1542.12
761.39	1427.43
761.57	1519.59
761.75	1458.15
761.93	1533.93
762.11	1447.91
762.29	1454.06
762.47	1439.72
762.65	1474.54
762.83	1515.50
763.01	1472.49
763.19	1425.39
763.37	1402.86
763.55	1519.59
763.73	1437.67
763.91	1476.59
764.09	1542.12
764.27	1492.97
764.45	1572.84
764.64	1505.26
764.82	1501.16
765.00	1550.31
765.18	1472.49
765.36	1550.31
765.54	1542.12
765.72	1427.43
765.90	1439.72
766.08	1439.72
766.26	1441.77
766.44	1454.06
766.62	1474.54
766.80	1503.21
766.98	1546.22
767.16	1607.66
767.34	1480.68
767.52	1433.58
767.70	1464.30
767.88	1431.53
768.06	1501.16
768.24	1492.97
768.42	1472.49
768.60	1447.91
768.78	1433.58
768.96	1445.87
769.13	1488.87
769.31	1447.91
769.49	1529.83
769.67	1466.35
769.85	1497.07
770.03	1447.91
770.21	1480.68
770.39	1388.52
770.57	1468.39
770.75	1470.44
770.93	1415.15
771.11	1445.87
771.29	1394.67
771.47	1437.67
771.65	1480.68
771.83	1427.43
772.01	1480.68
772.19	1411.05
772.37	1443.82
