497.08	1212.40
497.28	1286.12
497.48	1189.87
497.68	1253.36
497.88	1296.36
498.08	1284.08
498.29	1222.64
498.49	1284.08
498.69	1224.69
498.89	1206.25
499.09	1171.44
499.29	1236.97
499.49	1202.16
499.69	1259.50
499.89	1226.73
500.09	1232.88
500.29	1284.08
500.50	1226.73
500.70	1212.40
500.90	1282.03
501.10	1210.35
501.30	1249.26
501.50	1257.45
501.70	1255.40
501.90	1234.93
502.10	1329.13
502.30	1228.78
502.50	1263.60
502.70	1243.12
502.90	1191.92
503.10	1228.78
503.31	1228.78
503.51	1302.51
503.71	1265.64
503.91	1220.59
504.11	1179.63
504.31	1171.44
504.51	1249.26
504.71	1255.40
504.91	1257.45
505.11	1243.12
505.31	1191.92
505.51	1222.64
505.71	1316.84
505.91	1243.12
506.11	1216.49
506.31	1185.77
506.51	1165.29
506.71	1224.69
506.91	1275.88
507.11	1277.93
507.31	1341.42
507.51	1214.45
507.72	1292.27
507.92	1202.16
508.12	1277.93
508.32	1232.88
508.52	1325.04
508.72	1241.07
508.92	1251.31
509.12	1150.96
509.32	1200.11
509.52	1245.16
509.72	1196.01
509.92	1228.78
510.12	1202.16
510.32	1247.21
510.52	1292.27
510.72	1212.40
510.92	1241.07
511.12	1279.98
511.32	1140.72
511.52	1228.78
511.72	1218.54
511.92	1212.40
512.12	1249.26
512.32	1210.35
512.52	1208.30
512.72	1253.36
512.92	1193.97
513.12	1269.74
513.32	1226.73
513.52	1279.98
513.72	1198.06
513.92	1269.74
514.12	1286.12
514.32	1279.98
514.52	1259.50
514.72	1157.10
514.92	1320.94
515.12	1251.31
515.32	1286.12
515.52	1220.59
515.72	1253.36
515.92	1155.05
516.12	1191.92
516.32	1206.25
516.52	1196.01
516.72	1187.82
516.92	1212.40
517.12	1306.60
517.32	1236.97
517.51	1257.45
517.71	1177.58
517.91	1202.16
518.11	1220.59
518.31	1247.21
518.51	1302.51
518.71	1155.05
518.91	1282.03
519.11	1179.63
519.31	1263.60
519.51	1292.27
519.71	1198.06
519.91	1298.41
520.11	1216.49
520.31	1243.12
520.51	1204.21
520.71	1206.25
520.91	1265.64
521.11	1181.68
521.31	1271.79
521.51	1232.88
521.70	1290.22
521.90	1241.07
522.10	1202.16
522.30	1200.11
522.50	1304.56
522.70	1181.68
522.90	1206.25
523.10	1159.15
523.30	1232.88
523.50	1179.63
523.70	1251.31
523.90	1171.44
524.10	1294.32
524.30	1226.73
524.49	1265.64
524.69	1337.32
524.89	1292.27
525.09	1232.88
525.29	1241.07
525.49	1206.25
525.69	1216.49
525.89	1265.64
526.09	1243.12
526.29	1241.07
526.49	1249.26
526.68	1208.30
526.88	1234.93
527.08	1220.59
527.28	1265.64
527.48	1257.45
527.68	1294.32
527.88	1236.97
528.08	1218.54
528.28	1296.36
528.48	1212.40
528.67	1196.01
528.87	1245.16
529.07	1263.60
529.27	1236.97
529.47	1181.68
529.67	1253.36
529.87	1257.45
530.07	1255.40
530.26	1214.45
530.46	1296.36
530.66	1222.64
530.86	1271.79
531.06	1322.99
531.26	1234.93
531.46	1292.27
531.66	1208.30
531.85	1294.32
532.05	1277.93
532.25	1245.16
532.45	1249.26
532.65	1292.27
532.85	1204.21
533.05	1275.88
533.25	1212.40
533.44	1282.03
533.64	1202.16
533.84	1179.63
534.04	1241.07
534.24	1204.21
534.44	1236.97
534.63	1251.31
534.83	1161.20
535.03	1245.16
535.23	1259.50
535.43	1304.56
535.63	1241.07
535.83	1247.21
536.02	1230.83
536.22	1210.35
536.42	1290.22
536.62	1198.06
536.82	1331.18
537.02	1310.70
537.21	1288.17
537.41	1316.84
537.61	1286.12
537.81	1220.59
538.01	1234.93
538.21	1292.27
538.40	1304.56
538.60	1171.44
538.80	1226.73
539.00	1255.40
539.20	1245.16
539.39	1345.52
539.59	1312.75
539.79	1353.71
539.99	1296.36
540.19	1329.13
540.39	1310.70
540.58	1335.28
540.78	1380.33
540.98	1347.56
541.18	1386.47
541.38	1394.67
541.57	1382.38
541.77	1355.76
541.97	1404.91
542.17	1466.35
542.37	1433.58
542.56	1439.72
542.76	1433.58
542.96	1413.10
543.16	1439.72
543.35	1460.20
543.55	1468.39
543.75	1372.14
543.95	1441.77
544.15	1366.00
544.34	1417.19
544.54	1429.48
544.74	1392.62
544.94	1452.01
545.14	1470.44
545.33	1460.20
545.53	1425.39
545.73	1355.76
545.93	1347.56
546.12	1378.28
546.32	1404.91
546.52	1359.85
546.72	1282.03
546.91	1380.33
547.11	1318.89
547.31	1337.32
547.51	1335.28
547.70	1368.04
547.90	1320.94
548.10	1361.90
548.30	1388.52
548.50	1234.93
548.69	1333.23
548.89	1355.76
549.09	1284.08
549.29	1288.17
549.48	1273.84
549.68	1243.12
549.88	1310.70
550.07	1279.98
550.27	1259.50
550.47	1232.88
550.67	1249.26
550.86	1263.60
551.06	1312.75
551.26	1216.49
551.46	1337.32
551.65	1271.79
551.85	1359.85
552.05	1290.22
552.25	1277.93
552.44	1259.50
552.64	1284.08
552.84	1370.09
553.03	1257.45
553.23	1251.31
553.43	1302.51
553.63	1230.83
553.82	1171.44
554.02	1247.21
554.22	1255.40
554.41	1269.74
554.61	1288.17
554.81	1257.45
555.01	1179.63
555.20	1161.20
555.40	1255.40
555.60	1249.26
555.79	1257.45
555.99	1200.11
556.19	1228.78
556.38	1292.27
556.58	1302.51
556.78	1247.21
556.98	1228.78
557.17	1210.35
557.37	1216.49
557.57	1196.01
557.76	1290.22
557.96	1253.36
558.16	1239.02
558.35	1247.21
558.55	1257.45
558.75	1304.56
558.94	1247.21
559.14	1247.21
559.34	1290.22
559.53	1261.55
559.73	1286.12
559.93	1302.51
560.12	1263.60
560.32	1308.65
560.52	1243.12
560.71	1341.42
560.91	1214.45
561.11	1318.89
561.30	1347.56
561.50	1245.16
561.70	1171.44
561.89	1294.32
562.09	1327.08
562.29	1261.55
562.48	1310.70
562.68	1175.53
562.88	1208.30
563.07	1263.60
563.27	1296.36
563.47	1257.45
563.66	1265.64
563.86	1259.50
564.06	1290.22
564.25	1277.93
564.45	1202.16
564.64	1214.45
564.84	1247.21
565.04	1208.30
565.23	1236.97
565.43	1167.34
565.63	1329.13
565.82	1204.21
566.02	1222.64
566.22	1239.02
566.41	1284.08
566.61	1267.69
566.80	1288.17
567.00	1288.17
567.20	1269.74
567.39	1286.12
567.59	1251.31
567.78	1257.45
567.98	1241.07
568.18	1261.55
568.37	1275.88
568.57	1269.74
568.77	1343.47
568.96	1202.16
569.16	1208.30
569.35	1314.80
569.55	1273.84
569.75	1230.83
569.94	1322.99
570.14	1304.56
570.33	1243.12
570.53	1286.12
570.73	1302.51
570.92	1230.83
571.12	1216.49
571.31	1318.89
571.51	1302.51
571.71	1206.25
571.90	1296.36
572.10	1306.60
572.29	1294.32
572.49	1198.06
572.68	1341.42
572.88	1236.97
573.08	1351.66
573.27	1255.40
573.47	1286.12
573.66	1239.02
573.86	1261.55
574.05	1193.97
574.25	1271.79
574.45	1341.42
574.64	1269.74
574.84	1298.41
575.03	1316.84
575.23	1327.08
575.42	1200.11
575.62	1361.90
575.82	1331.18
576.01	1288.17
576.21	1286.12
576.40	1277.93
576.60	1247.21
576.79	1241.07
576.99	1265.64
577.18	1286.12
577.38	1304.56
577.57	1294.32
577.77	1259.50
577.97	1277.93
578.16	1279.98
578.36	1265.64
578.55	1341.42
578.75	1298.41
578.94	1279.98
579.14	1310.70
579.33	1329.13
579.53	1269.74
579.72	1382.38
579.92	1308.65
580.11	1263.60
580.31	1308.65
580.50	1318.89
580.70	1357.80
580.90	1255.40
581.09	1349.61
581.29	1329.13
581.48	1298.41
581.68	1253.36
581.87	1378.28
582.07	1300.46
582.26	1370.09
582.46	1322.99
582.65	1343.47
582.85	1341.42
583.04	1359.85
583.24	1286.12
583.43	1275.88
583.63	1267.69
583.82	1286.12
584.02	1296.36
584.21	1349.61
584.41	1314.80
584.60	1277.93
584.80	1351.66
584.99	1253.36
585.19	1271.79
585.38	1322.99
585.58	1296.36
585.77	1349.61
585.97	1355.76
586.16	1294.32
586.35	1396.71
586.55	1269.74
586.74	1339.37
586.94	1363.95
587.13	1325.04
587.33	1304.56
587.52	1329.13
587.72	1310.70
587.91	1304.56
588.11	1322.99
588.30	1370.09
588.50	1243.12
588.69	1310.70
588.89	1226.73
589.08	1234.93
589.28	1296.36
589.47	1335.28
589.66	1265.64
589.86	1239.02
590.05	1314.80
590.25	1298.41
590.44	1269.74
590.64	1347.56
590.83	1329.13
591.03	1282.03
591.22	1243.12
591.41	1253.36
591.61	1288.17
591.80	1476.59
592.00	1232.88
592.19	1271.79
592.39	1255.40
592.58	1310.70
592.78	1355.76
592.97	1351.66
593.16	1247.21
593.36	1331.18
593.55	1263.60
593.75	1265.64
593.94	1284.08
594.14	1361.90
594.33	1261.55
594.52	1269.74
594.72	1277.93
594.91	1261.55
595.11	1298.41
595.30	1247.21
595.49	1290.22
595.69	1265.64
595.88	1277.93
596.08	1312.75
596.27	1255.40
596.47	1331.18
596.66	1236.97
596.85	1185.77
597.05	1339.37
597.24	1269.74
597.44	1230.83
597.63	1296.36
597.82	1232.88
598.02	1320.94
598.21	1306.60
598.40	1224.69
598.60	1273.84
598.79	1269.74
598.99	1325.04
599.18	1277.93
599.37	1286.12
599.57	1279.98
599.76	1261.55
599.96	1341.42
600.15	1267.69
600.34	1271.79
600.54	1335.28
600.73	1351.66
600.92	1208.30
601.12	1253.36
601.31	1218.54
601.51	1300.46
601.70	1279.98
601.89	1230.83
602.09	1267.69
602.28	1249.26
602.47	1275.88
602.67	1279.98
602.86	1329.13
603.05	1292.27
603.25	1294.32
603.44	1327.08
603.63	1224.69
603.83	1357.80
604.02	1193.97
604.22	1267.69
604.41	1322.99
604.60	1269.74
604.80	1271.79
604.99	1261.55
605.18	1269.74
605.38	1204.21
605.57	1253.36
605.76	1310.70
605.96	1267.69
606.15	1249.26
606.34	1296.36
606.54	1263.60
606.73	1279.98
606.92	1263.60
607.12	1286.12
607.31	1292.27
607.50	1232.88
607.70	1236.97
607.89	1212.40
608.08	1294.32
608.28	1241.07
608.47	1247.21
608.66	1331.18
608.85	1345.52
609.05	1269.74
609.24	1304.56
609.43	1306.60
609.63	1396.71
609.82	1474.54
610.01	1413.10
610.21	1568.74
610.40	1492.97
610.59	1441.77
610.79	1456.11
610.98	1427.43
611.17	1464.30
611.36	1458.15
611.56	1468.39
611.75	1400.81
611.94	1353.71
612.14	1361.90
612.33	1396.71
612.52	1325.04
612.71	1343.47
612.91	1366.00
613.10	1320.94
613.29	1302.51
613.49	1404.91
613.68	1310.70
613.87	1345.52
614.06	1406.95
614.26	1292.27
614.45	1318.89
614.64	1318.89
614.83	1339.37
615.03	1290.22
615.22	1298.41
615.41	1230.83
615.60	1269.74
615.80	1329.13
615.99	1325.04
616.18	1322.99
616.38	1259.50
616.57	1290.22
616.76	1271.79
616.95	1282.03
617.15	1292.27
617.34	1292.27
617.53	1263.60
617.72	1298.41
617.92	1275.88
618.11	1193.97
618.30	1337.32
618.49	1286.12
618.68	1236.97
618.88	1222.64
619.07	1288.17
619.26	1222.64
619.45	1271.79
619.65	1322.99
619.84	1273.84
620.03	1284.08
620.22	1265.64
620.42	1249.26
620.61	1255.40
620.80	1208.30
620.99	1304.56
621.18	1284.08
621.38	1349.61
621.57	1290.22
621.76	1325.04
621.95	1269.74
622.15	1220.59
622.34	1236.97
622.53	1214.45
622.72	1322.99
622.91	1193.97
623.11	1339.37
623.30	1255.40
623.49	1314.80
623.68	1257.45
623.87	1318.89
624.07	1277.93
624.26	1226.73
624.45	1277.93
624.64	1286.12
624.83	1245.16
625.03	1320.94
625.22	1212.40
625.41	1286.12
625.60	1243.12
625.79	1294.32
625.98	1286.12
626.18	1282.03
626.37	1241.07
626.56	1245.16
626.75	1232.88
626.94	1298.41
627.14	1222.64
627.33	1228.78
627.52	1345.52
627.71	1239.02
627.90	1347.56
628.09	1292.27
628.29	1202.16
628.48	1273.84
628.67	1243.12
628.86	1302.51
629.05	1277.93
629.24	1286.12
629.43	1290.22
629.63	1286.12
629.82	1196.01
630.01	1277.93
630.20	1302.51
630.39	1261.55
630.58	1251.31
630.78	1218.54
630.97	1236.97
631.16	1171.44
631.35	1284.08
631.54	1204.21
631.73	1247.21
631.92	1245.16
632.11	1241.07
632.31	1368.04
632.50	1228.78
632.69	1234.93
632.88	1226.73
633.07	1257.45
633.26	1206.25
633.45	1251.31
633.65	1261.55
633.84	1220.59
634.03	1282.03
634.22	1277.93
634.41	1196.01
634.60	1228.78
634.79	1228.78
634.98	1306.60
635.17	1304.56
635.37	1263.60
635.56	1236.97
635.75	1249.26
635.94	1273.84
636.13	1245.16
636.32	1257.45
636.51	1245.16
636.70	1212.40
636.89	1273.84
637.08	1216.49
637.28	1171.44
637.47	1198.06
637.66	1185.77
637.85	1290.22
638.04	1210.35
638.23	1269.74
638.42	1198.06
638.61	1286.12
638.80	1282.03
638.99	1206.25
639.18	1212.40
639.38	1269.74
639.57	1247.21
639.76	1126.38
639.95	1218.54
640.14	1265.64
640.33	1245.16
640.52	1224.69
640.71	1228.78
640.90	1243.12
641.09	1277.93
641.28	1136.62
641.47	1290.22
641.66	1216.49
641.85	1273.84
642.04	1196.01
642.24	1208.30
642.43	1318.89
642.62	1603.56
642.81	1249.26
643.00	1216.49
643.19	1239.02
643.38	1243.12
643.57	1263.60
643.76	1304.56
643.95	1230.83
644.14	1292.27
644.33	1241.07
644.52	1265.64
644.71	1169.39
644.90	1247.21
645.09	1236.97
645.28	1245.16
645.47	1243.12
645.66	1230.83
645.85	1261.55
646.04	1259.50
646.23	1191.92
646.42	1298.41
646.61	1263.60
646.80	1261.55
646.99	1144.81
647.18	1243.12
647.37	1255.40
647.56	1292.27
647.75	1267.69
647.95	1251.31
648.14	1236.97
648.33	1210.35
648.52	1302.51
648.71	1222.64
648.90	1206.25
649.09	1163.25
649.28	1243.12
649.47	1210.35
649.66	1175.53
649.85	1214.45
650.04	1279.98
650.23	1298.41
650.42	1255.40
650.61	1177.58
650.79	1230.83
650.98	1263.60
651.17	1267.69
651.36	1130.48
651.55	1214.45
651.74	1163.25
651.93	1243.12
652.12	1288.17
652.31	1196.01
652.50	1296.36
652.69	1251.31
652.88	1243.12
653.07	1212.40
653.26	1253.36
653.45	1251.31
653.64	1212.40
653.83	1196.01
654.02	1273.84
654.21	1257.45
654.40	1204.21
654.59	1271.79
654.78	1234.93
654.97	1327.08
655.16	1251.31
655.35	1187.82
655.54	1189.87
655.73	1300.46
655.92	1198.06
656.11	1284.08
656.30	1247.21
656.48	1261.55
656.67	1267.69
656.86	1243.12
657.05	1155.05
657.24	1206.25
657.43	1228.78
657.62	1261.55
657.81	1257.45
658.00	1304.56
658.19	1218.54
658.38	1241.07
658.57	1236.97
658.76	1349.61
658.95	1189.87
659.13	1169.39
659.32	1249.26
659.51	1232.88
659.70	1228.78
659.89	1206.25
660.08	1257.45
660.27	1241.07
660.46	1267.69
660.65	1183.73
660.84	1271.79
661.03	1310.70
661.22	1187.82
661.40	1318.89
661.59	1224.69
661.78	1298.41
661.97	1200.11
662.16	1220.59
662.35	1198.06
662.54	1206.25
662.73	1218.54
662.92	1220.59
663.11	1239.02
663.29	1294.32
663.48	1214.45
663.67	1228.78
663.86	1245.16
664.05	1277.93
664.24	1198.06
664.43	1253.36
664.62	1288.17
664.80	1196.01
664.99	1284.08
665.18	1243.12
665.37	1187.82
665.56	1273.84
665.75	1224.69
665.94	1206.25
666.13	1179.63
666.31	1177.58
666.50	1220.59
666.69	1257.45
666.88	1181.68
667.07	1265.64
667.26	1198.06
667.45	1236.97
667.63	1216.49
667.82	1191.92
668.01	1316.84
668.20	1220.59
668.39	1181.68
668.58	1220.59
668.76	1257.45
668.95	1251.31
669.14	1300.46
669.33	1249.26
669.52	1234.93
669.71	1179.63
669.90	1249.26
670.08	1284.08
670.27	1218.54
670.46	1204.21
670.65	1236.97
670.84	1277.93
671.03	1191.92
671.21	1277.93
671.40	1173.49
671.59	1187.82
671.78	1239.02
671.97	1263.60
672.15	1241.07
672.34	1114.10
672.53	1177.58
672.72	1202.16
672.91	1255.40
673.09	1304.56
673.28	1198.06
673.47	1292.27
673.66	1218.54
673.85	1259.50
674.04	1269.74
674.22	1277.93
674.41	1216.49
674.60	1210.35
674.79	1204.21
674.98	1198.06
675.16	1239.02
675.35	1177.58
675.54	1269.74
675.73	1239.02
675.91	1304.56
676.10	1204.21
676.29	1206.25
676.48	1269.74
676.67	1241.07
676.85	1232.88
677.04	1259.50
677.23	1196.01
677.42	1249.26
677.60	1220.59
677.79	1228.78
677.98	1277.93
678.17	1288.17
678.36	1232.88
678.54	1312.75
678.73	1310.70
678.92	1257.45
679.11	1277.93
679.29	1187.82
679.48	1247.21
679.67	1261.55
679.86	1241.07
680.04	1314.80
680.23	1271.79
680.42	1294.32
680.61	1236.97
680.79	1310.70
680.98	1269.74
681.17	1206.25
681.36	1241.07
681.54	1300.46
681.73	1337.32
681.92	1210.35
682.11	1253.36
682.29	1306.60
682.48	1249.26
682.67	1282.03
682.85	1247.21
683.04	1292.27
683.23	1261.55
683.42	1183.73
683.60	1267.69
683.79	1245.16
683.98	1279.98
684.17	1312.75
684.35	1222.64
684.54	1288.17
684.73	1226.73
684.91	1279.98
685.10	1187.82
685.29	1226.73
685.48	1302.51
685.66	1255.40
685.85	1304.56
686.04	1310.70
686.22	1310.70
686.41	1251.31
686.60	1230.83
686.78	1234.93
686.97	1247.21
687.16	1277.93
687.35	1316.84
687.53	1273.84
687.72	1284.08
687.91	1331.18
688.09	1282.03
688.28	1331.18
688.47	1279.98
688.65	1243.12
688.84	1243.12
689.03	1255.40
689.21	1230.83
689.40	1261.55
689.59	1255.40
689.77	1173.49
689.96	1259.50
690.15	1251.31
690.33	1273.84
690.52	1261.55
690.71	1343.47
690.89	1269.74
691.08	1241.07
691.27	1259.50
691.45	1325.04
691.64	1230.83
691.83	1228.78
692.01	1314.80
692.20	1159.15
692.39	1271.79
692.57	1263.60
692.76	1306.60
692.95	1216.49
693.13	1314.80
693.32	1269.74
693.50	1218.54
693.69	1261.55
693.88	1286.12
694.06	1261.55
694.25	1333.23
694.44	1263.60
694.62	1253.36
694.81	1322.99
695.00	1236.97
695.18	1329.13
695.37	1310.70
695.55	1263.60
695.74	1312.75
695.93	1290.22
696.11	1378.28
696.30	1251.31
696.49	1306.60
696.67	1275.88
696.86	1314.80
697.04	1292.27
697.23	1304.56
697.42	1261.55
697.60	1382.38
697.79	1267.69
697.97	1308.65
698.16	1271.79
698.35	1241.07
698.53	1269.74
698.72	1304.56
698.90	1304.56
699.09	1261.55
699.28	1294.32
699.46	1310.70
699.65	1282.03
699.83	1294.32
700.02	1329.13
700.21	1314.80
700.39	1271.79
700.58	1327.08
700.76	1294.32
700.95	1314.80
701.13	1314.80
701.32	1269.74
701.51	1282.03
701.69	1290.22
701.88	1277.93
702.06	1294.32
702.25	1259.50
702.43	1310.70
702.62	1241.07
702.81	1341.42
702.99	1232.88
703.18	1304.56
703.36	1327.08
703.55	1310.70
703.73	1257.45
703.92	1279.98
704.10	1322.99
704.29	1234.93
704.48	1337.32
704.66	1257.45
704.85	1361.90
705.03	1341.42
705.22	1234.93
705.40	1236.97
705.59	1314.80
705.77	1306.60
705.96	1316.84
706.14	1378.28
706.33	1386.47
706.51	1263.60
706.70	1298.41
706.89	1366.00
707.07	1347.56
707.26	1325.04
707.44	1327.08
707.63	1341.42
707.81	1292.27
708.00	1366.00
708.18	1308.65
708.37	1343.47
708.55	1339.37
708.74	1325.04
708.92	1335.28
709.11	1273.84
709.29	1335.28
709.48	1322.99
709.66	1349.61
709.85	1306.60
710.03	1327.08
710.22	1339.37
710.40	1294.32
710.59	1288.17
710.77	1314.80
710.96	1378.28
711.14	1329.13
711.33	1318.89
711.51	1318.89
711.70	1370.09
711.88	1292.27
712.07	1351.66
712.25	1333.23
712.44	1380.33
712.62	1331.18
712.81	1331.18
712.99	1261.55
713.18	1404.91
713.36	1353.71
713.54	1394.67
713.73	1267.69
713.91	1239.02
714.10	1304.56
714.28	1298.41
714.47	1347.56
714.65	1241.07
714.84	1263.60
715.02	1320.94
715.21	1322.99
715.39	1355.76
715.58	1198.06
715.76	1320.94
715.94	1359.85
716.13	1245.16
716.31	1261.55
716.50	1322.99
716.68	1245.16
716.87	1288.17
717.05	1343.47
717.24	1349.61
717.42	1296.36
717.60	1398.76
717.79	1261.55
717.97	1288.17
718.16	1288.17
718.34	1417.19
718.53	1329.13
718.71	1314.80
718.89	1298.41
719.08	1331.18
719.26	1308.65
719.45	1304.56
719.63	1298.41
719.82	1265.64
720.00	1333.23
720.18	1359.85
720.37	1314.80
720.55	1308.65
720.74	1200.11
720.92	1322.99
721.10	1325.04
721.29	1245.16
721.47	1310.70
721.66	1302.51
721.84	1331.18
722.02	1245.16
722.21	1312.75
722.39	1292.27
722.58	1294.32
722.76	1316.84
722.94	1325.04
723.13	1255.40
723.31	1269.74
723.50	1304.56
723.68	1366.00
723.86	1349.61
724.05	1351.66
724.23	1314.80
724.41	1247.21
724.60	1255.40
724.78	1302.51
724.97	1320.94
725.15	1292.27
725.33	1341.42
725.52	1275.88
725.70	1282.03
725.88	1335.28
726.07	1320.94
726.25	1312.75
726.44	1249.26
726.62	1273.84
726.80	1308.65
726.99	1310.70
727.17	1353.71
727.35	1310.70
727.54	1228.78
727.72	1232.88
727.90	1310.70
728.09	1322.99
728.27	1341.42
728.45	1314.80
728.64	1341.42
728.82	1241.07
729.00	1247.21
729.19	1335.28
729.37	1255.40
729.55	1308.65
729.74	1320.94
729.92	1286.12
730.10	1433.58
730.29	1404.91
730.47	1327.08
730.65	1368.04
730.84	1347.56
731.02	1316.84
731.20	1363.95
731.39	1279.98
731.57	1335.28
731.75	1282.03
731.94	1304.56
732.12	1282.03
732.30	1271.79
732.49	1329.13
732.67	1337.32
732.85	1335.28
733.03	1288.17
733.22	1345.52
733.40	1320.94
733.58	1357.80
733.77	1322.99
733.95	1296.36
734.13	1282.03
734.32	1308.65
734.50	1349.61
734.68	1337.32
734.86	1376.24
735.05	1329.13
735.23	1349.61
735.41	1333.23
735.60	1261.55
735.78	1341.42
735.96	1314.80
736.14	1302.51
736.33	1347.56
736.51	1302.51
736.69	1331.18
736.87	1314.80
737.06	1353.71
737.24	1304.56
737.42	1329.13
737.61	1339.37
737.79	1300.46
737.97	1327.08
738.15	1345.52
738.34	1273.84
738.52	1349.61
738.70	1265.64
738.88	1361.90
739.07	1318.89
739.25	1265.64
739.43	1310.70
739.61	1243.12
739.80	1335.28
739.98	1335.28
740.16	1306.60
740.34	1304.56
740.52	1404.91
740.71	1243.12
740.89	1357.80
741.07	1300.46
741.25	1322.99
741.44	1376.24
741.62	1310.70
741.80	1302.51
741.98	1343.47
742.17	1318.89
742.35	1290.22
742.53	1357.80
742.71	1370.09
742.89	1374.19
743.08	1339.37
743.26	1329.13
743.44	1292.27
743.62	1226.73
743.80	1275.88
743.99	1312.75
744.17	1337.32
744.35	1261.55
744.53	1363.95
744.71	1349.61
744.90	1275.88
745.08	1302.51
745.26	1357.80
745.44	1384.43
745.62	1304.56
745.81	1376.24
745.99	1374.19
746.17	1349.61
746.35	1318.89
746.53	1327.08
746.72	1279.98
746.90	1277.93
747.08	1349.61
747.26	1290.22
747.44	1359.85
747.62	1290.22
747.81	1279.98
747.99	1302.51
748.17	1286.12
748.35	1300.46
748.53	1355.76
748.71	1357.80
748.90	1273.84
749.08	1386.47
749.26	1265.64
749.44	1308.65
749.62	1265.64
749.80	1298.41
749.99	1368.04
750.17	1253.36
750.35	1413.10
750.53	1339.37
750.71	1302.51
750.89	1314.80
751.07	1308.65
751.26	1351.66
751.44	1316.84
751.62	1275.88
751.80	1339.37
751.98	1267.69
752.16	1368.04
752.34	1253.36
752.53	1279.98
752.71	1327.08
752.89	1325.04
753.07	1347.56
753.25	1265.64
753.43	1318.89
753.61	1339.37
753.79	1257.45
753.98	1306.60
754.16	1351.66
754.34	1279.98
754.52	1294.32
754.70	1320.94
754.88	1292.27
755.06	1220.59
755.24	1312.75
755.42	1308.65
755.60	1353.71
755.79	1259.50
755.97	1329.13
756.15	1314.80
756.33	1331.18
756.51	1386.47
756.69	1253.36
756.87	1282.03
757.05	1306.60
757.23	1302.51
757.41	1331.18
757.60	1406.95
757.78	1325.04
757.96	1263.60
758.14	1306.60
758.32	1314.80
758.50	1341.42
758.68	1288.17
758.86	1316.84
759.04	1310.70
759.22	1359.85
759.40	1292.27
759.58	1271.79
759.76	1335.28
759.94	1302.51
760.13	1339.37
760.31	1318.89
760.49	1335.28
760.67	1329.13
760.85	1345.52
761.03	1368.04
761.21	1294.32
761.39	1357.80
761.57	1322.99
761.75	1327.08
761.93	1343.47
762.11	1310.70
762.29	1370.09
762.47	1327.08
762.65	1390.57
762.83	1374.19
763.01	1374.19
763.19	1327.08
763.37	1396.71
763.55	1370.09
763.73	1380.33
763.91	1331.18
764.09	1349.61
764.27	1335.28
764.45	1339.37
764.64	1366.00
764.82	1308.65
765.00	1390.57
765.18	1333.23
765.36	1347.56
765.54	1302.51
765.72	1351.66
765.90	1353.71
766.08	1302.51
766.26	1339.37
766.44	1345.52
766.62	1335.28
766.80	1329.13
766.98	1392.62
767.16	1368.04
767.34	1345.52
767.52	1329.13
767.70	1322.99
767.88	1378.28
768.06	1345.52
768.24	1351.66
768.42	1325.04
768.60	1333.23
768.78	1341.42
768.96	1347.56
769.13	1335.28
769.31	1318.89
769.49	1423.34
769.67	1376.24
769.85	1343.47
770.03	1322.99
770.21	1267.69
770.39	1402.86
770.57	1421.29
770.75	1300.46
770.93	1288.17
771.11	1349.61
771.29	1347.56
771.47	1333.23
771.65	1388.52
771.83	1386.47
772.01	1345.52
772.19	1349.61
772.37	1347.56
772.55	1359.85
772.73	1312.75
772.91	1427.43
773.09	1413.10
773.27	1298.41
773.44	1382.38
773.62	1306.60
773.80	1357.80
773.98	1327.08
774.16	1312.75
774.34	1265.64
774.52	1302.51
774.70	1314.80
774.88	1300.46
775.06	1314.80
775.24	1277.93
775.42	1335.28
775.60	1337.32
775.78	1353.71
775.95	1363.95
776.13	1370.09
776.31	1380.33
776.49	1357.80
776.67	1306.60
776.85	1402.86
777.03	1441.77
777.21	1353.71
777.39	1413.10
777.57	1298.41
777.75	1380.33
777.92	1306.60
778.10	1249.26
778.28	1273.84
778.46	1327.08
778.64	1331.18
778.82	1255.40
779.00	1257.45
779.18	1335.28
779.36	1341.42
779.53	1353.71
779.71	1335.28
779.89	1382.38
780.07	1359.85
780.25	1353.71
780.43	1322.99
780.61	1372.14
780.79	1277.93
780.96	1298.41
781.14	1271.79
781.32	1382.38
781.50	1345.52
781.68	1277.93
781.86	1304.56
782.04	1390.57
782.21	1325.04
782.39	1275.88
782.57	1366.00
782.75	1363.95
782.93	1312.75
783.11	1349.61
783.29	1361.90
783.46	1361.90
783.64	1411.05
783.82	1314.80
784.00	1363.95
784.18	1415.15
784.36	1296.36
784.54	1339.37
784.71	1306.60
784.89	1306.60
785.07	1335.28
785.25	1368.04
785.43	1304.56
785.60	1341.42
785.78	1388.52
785.96	1400.81
786.14	1322.99
786.32	1329.13
786.50	1402.86
786.67	1296.36
786.85	1245.16
787.03	1337.32
787.21	1284.08
787.39	1271.79
787.56	1310.70
787.74	1320.94
787.92	1382.38
788.10	1400.81
788.28	1343.47
788.45	1318.89
788.63	1327.08
788.81	1318.89
788.99	1325.04
789.17	1286.12
789.34	1300.46
789.52	1316.84
789.70	1263.60
789.88	1310.70
790.06	1327.08
790.23	1302.51
790.41	1337.32
790.59	1322.99
790.77	1359.85
790.95	1314.80
791.12	1300.46
791.30	1327.08
791.48	1382.38
791.66	1333.23
791.83	1327.08
792.01	1275.88
